Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
RELG11.SA,0.040744936822181305,0.10687972245247361,61.48,0.37,0.3812223299915419,1.5556311144351798,1.556,Yes,Fundo De Investimento Imobiliario Rec Logistaca
WRLD11.SA,0.018168841607075964,0.04773691995596538,24.12,0.165,0.3806035585001231,-0.4278638898882285,0.428,No,Investo Ftse Global Equities Etf Fundo De Investimento De Indice Investimento Exterior
M1SC34.SA,0.03458883920081827,0.09093280841472624,50.39,0.315,0.3803779934197736,,,,MSCI Inc.
BSIL39.SA,0.03141821374258604,0.08382349025165213,44.95,0.29,0.3748139530847894,,,,Global X Funds
T1DG34.SA,0.012613981474207522,0.0336964769581614,16.23,0.117,0.37434125501812654,,,,TransDigm Group Incorporated
R1CL34.SA,0.05126431527980271,0.13695984036585337,82.2,0.474,0.3743018036737129,,,,Royal Caribbean Cruises Ltd.
EBAY34.SA,0.029839630181226835,0.07983615533995352,42.31,0.277,0.3737608612810263,,,,eBay Inc.
VGIR11.SA,0.009721020983635009,0.026021628162187803,12.31,0.09,0.3735746634701624,0.12659187642932757,0.127,Yes,Valora Re III Fundo De Investimento Imobiliario
VLID3.SA,0.04448522234243165,0.11934462840349211,68.59,0.413,0.37274591188161077,1.1993874593983103,1.199,Yes,Valid Soluções S.A.
A1EG34.SA,0.017823885102986072,0.047855388771985134,23.62,0.166,0.3724530415563209,0.2523926270176625,0.252,Yes,Aegon Ltd.
SIMN34.SA,0.028469123737192206,0.07665569877238682,40.05,0.266,0.3713895273686743,-0.7552313356438249,0.755,No,"Simon Property Group, Inc."
USAL11.SA,0.020830423840192458,0.056117422479937194,28.07,0.194,0.3711935245714402,-0.5654684946038279,0.565,No,Trend Etf Crsp Us Large Cap Fiim Ie
W1BD34.SA,0.04902990984042435,0.13216419628311682,77.6,0.458,0.3709772481451365,-1.8538301728536597,1.854,No,"Warner Bros. Discovery, Inc."
IVVB11.SA,0.020585190470557537,0.05550958378241639,27.7,0.192,0.3708402958171387,-0.5732813241469961,0.573,No,iShares S&P 500 Fundo de Investimento - Investimento No Exterior
CPLE6.SA,0.015139104759654685,0.04090474148187554,19.76,0.142,0.37010635469637826,0.7979576151220036,0.798,Yes,Companhia Paranaense de Energia - COPEL
SPXB11.SA,0.02063191492677339,0.05587553670944924,27.77,0.194,0.36924772703407926,-0.5803748191094755,0.58,No,Btg Pactual S&P 500 Fundo De Indice
SPXI11.SA,0.02040418697745454,0.05526366219461478,27.43,0.191,0.3692152522502,-0.5674067639799116,0.567,No,It Now S&P500 TRN Fundo de Índice
B1AM34.SA,0.039810389542904494,0.10785492089595909,59.75,0.374,0.3691105534378639,,,,Brookfield Corporation
HUCG11.SA,0.017253916346092604,0.046831672899946844,22.79,0.162,0.36842408732557125,-0.7138650990603874,0.714,No,Fundo De Investimento Imobiliario Hospital Unimed Campina Grande
W1AB34.SA,0.022677529127178825,0.06161945298090973,30.88,0.213,0.3680254859484801,-0.051518285215835374,0.052,No,Westinghouse Air Brake Technologies Corporation
MSBR34.SA,0.03708631611032887,0.10097037560375097,54.8,0.35,0.3672989813950058,-0.8175469433963651,0.818,No,Morgan Stanley
GENB11.SA,0.02739325092027005,0.07464077149325127,38.31,0.259,0.36700117606296234,-1.0656221421072942,1.066,No,Btg Pactual S&P B3 Ingenius Fundo De Indice
BGIP4.SA,0.022868010323580858,0.06234023530925651,31.17,0.216,0.36682585829420716,0.6770818017467002,0.677,Yes,Banco do Estado de Sergipe S.A.
ELMD3.SA,0.06195821182348979,0.1714099126873591,105.73,0.594,0.36146224481484723,-1.0977137025930885,1.098,No,Eletromidia S.A.
V1IP34.SA,0.021390079356058744,0.059272911290205156,28.91,0.205,0.3608744515910669,,,,Vipshop Holdings Limited
IRFM11.SA,0.0042722860165796,0.011878041102652467,5.25,0.041,0.35967934271801455,0.1834073606701364,0.183,Yes,It Now IRF - M P2 Fundo De Indice
PGCO34.SA,0.01722446844284752,0.04790677659731802,22.74,0.166,0.35954137736354824,-0.26909658342973464,0.269,No,The Procter & Gamble Company
CHCM34.SA,0.05022833993292108,0.14041594518565775,80.05,0.486,0.3577110837840335,-0.588450076681647,0.588,No,"Charter Communications, Inc."
Z1OM34.SA,0.03263904891684942,0.09192748047194331,47.02,0.318,0.3550521427247319,0.43230157575376066,0.432,Yes,Zoom Communications Inc.
L1MN34.SA,0.22571711272216702,0.6388531751940374,1049.96,2.213,0.35331610061045793,3.684339286444115,3.684,Yes,"Lumen Technologies, Inc."
A2XO34.SA,0.08894092348379921,0.2524014301726923,178.0,0.874,0.3523788412092043,,,,"Axon Enterprise, Inc."
VGIA11.SA,0.02113559792379769,0.06002598991456325,28.53,0.208,0.35210744468988525,0.8329198110352984,0.833,Yes,Valora Cra Fundo De Investimento In Agroindustrial Production Chains - Fiagro-Imobiliário
U2NF34.SA,0.05751150460612686,0.16453007653971918,95.62,0.57,0.3495500993840662,,,,"United Natural Foods, Inc."
U2PW34.SA,0.06615577052299491,0.1909746709729784,115.7,0.662,0.34641122922712353,,,,Upwork Inc.
TECN3.SA,0.030849240500220435,0.089135323932518,43.99,0.309,0.3460944453803251,0.9714643837414687,0.971,Yes,Technos S.A.
BXPO11.SA,0.012717660696668591,0.03692444800425306,16.38,0.128,0.3444238542226477,0.5914413126048482,0.591,Yes,Investo Marketvector Brazil Global Exposure Etf – Fundo De Investimento De Indice
BITO39.SA,0.01901956740518065,0.055585091577453505,25.37,0.193,0.34217029900325635,-0.3908965663680882,0.391,No,Ishares Core S&P Total Us Stock Market Etf
GPSI34.SA,0.09423889175624399,0.2757840897460091,194.68,0.955,0.34171257610631517,,,,"The Gap, Inc."
JDCO34.SA,0.049407238890709554,0.14499327354543926,78.37,0.502,0.3407553859746872,-0.7200197788253586,0.72,No,"JD.com, Inc."
BBUG39.SA,0.022894390634341302,0.06821934083164341,31.21,0.236,0.3355997046474214,-0.28507751324575686,0.285,No,Global X Funds
A1MP34.SA,0.027811306301097318,0.08330859158700298,38.98,0.289,0.33383479148189293,-0.7431284160950846,0.743,No,"Ameriprise Financial, Inc."
BIVB39.SA,0.020112969639778735,0.06025517774013356,26.99,0.209,0.33379653656522684,-0.5089038263458593,0.509,No,Ishares Core S&P 500 Etf
W1MC34.SA,0.021554579398469845,0.06460609977194715,29.16,0.224,0.33363071713902065,0.08911979039746884,0.089,Yes,"Waste Management, Inc."
DAMT11.SA,0.1026600104955723,0.3089786689589027,223.07,1.07,0.33225598013443164,,,,FII DIAMANTECI
CGRA3.SA,0.01350514198212065,0.04078048946804633,17.47,0.141,0.3311667456248323,,,,Grazziotin S.A.
CGRA4.SA,0.013078638022623578,0.03965590633218505,16.87,0.137,0.3298030289124637,0.13983409588796894,0.14,Yes,Grazziotin S.A.
SPYI11.SA,0.016327019366203926,0.04993286957649675,21.45,0.173,0.3269793926261551,-0.5261472722683239,0.526,No,Buena Vista Us High Income Etf Fundo De Indice Neos U.S Equity High Income Index
PFRM3.SA,0.034626499061769664,0.1079998227736489,50.45,0.374,0.32061625817980743,1.0314737178475584,1.031,Yes,Profarma Distribuidora de Produtos Farmacêuticos S.A.
A1IV34.SA,0.025418019515260654,0.07938354938803935,35.15,0.275,0.320192529953698,,,,Apartment Investment and Management Company
FICT3.SA,0.07656544181192225,0.24008713311608929,142.37,0.832,0.31890689358559077,-0.3051887304572076,0.305,No,Fictor Alimentos S.A.
TRXY11.SA,0.005137457626526954,0.016146119011400003,6.34,0.056,0.3181852941192643,,,,TRX Hedge Fund Fundo De Investimento Imobiliario - Responsabilidade Limitada
A1LL34.SA,0.047778971291478484,0.15043242228138626,75.08,0.521,0.317610861853352,0.13609568306572994,0.136,Yes,"Bread Financial Holdings, Inc."
N1EM34.SA,0.028947989456215618,0.09164191655948137,40.84,0.317,0.31588153699760907,1.6350365069624766,1.635,Yes,Newmont Corporation
TECK11.SA,0.02752331367478298,0.08754890196729283,38.52,0.303,0.3143764576860752,-1.1083046922873234,1.108,No,It Now Nyse Fang+ Fundo De Indice
CTGP34.SA,0.02438405793398604,0.07870917460615194,33.52,0.273,0.30979943641894286,-0.6551034322853021,0.655,No,Citigroup Inc.
BIHI39.SA,0.013951161393711076,0.045056550838120414,18.09,0.156,0.30963669287147466,,,,iShares Trust - iShares U.S. Medical Devices ETF
QBTC11.SA,0.04716718263684372,0.15305469936353205,73.86,0.53,0.30817206419002724,-1.6144276564300757,1.614,No,Qr Cme Cf Bitcoin Reference Rate Fundo De Indice Investimento No Exterior
KEVE11.SA,0.017780234619359882,0.05792566353961379,23.55,0.201,0.3069491747332417,,,,Even II Kinea Fundo De Investimento Imobiliario
JCCJ11.SA,0.010087750078497548,0.032874315557090646,12.8,0.114,0.3068581020638687,,,,FOF JHSF Capital Fundo De Investimento Imobiliario
N2LY34.SA,0.023423265269066552,0.07655444133557447,32.03,0.265,0.30596873101576505,,,,"Annaly Capital Management, Inc."
B1IL34.SA,0.06294867172543378,0.20616009160181484,108.04,0.714,0.3053387842251019,-2.4690755407165716,2.469,No,Bilibili Inc.
N1BI34.SA,0.028879076469254274,0.0948776270876504,40.73,0.329,0.3043823644806698,,,,"Neurocrine Biosciences, Inc."
CURY3.SA,0.03783645756718477,0.12446123805993294,56.15,0.431,0.30400193792837765,2.3375909208419507,2.338,Yes,Cury Construtora e Incorporadora S.A.
BITH11.SA,0.04796004662205717,0.1582501088603983,75.44,0.548,0.3030648570634826,-1.585838010490681,1.586,No,Hashdex Nasdaq Bitcoin Reference Rate Fundo De Indice
A1TT34.SA,0.01451888548364472,0.04812307070162949,18.88,0.167,0.30170322200892097,,,,The Allstate Corporation
UBSG34.SA,0.024226088875741167,0.08036763971716634,33.28,0.278,0.3014408406293725,-0.4910515850584462,0.491,No,UBS Group AG
HOME34.SA,0.020267755285053007,0.06724158265705658,27.22,0.233,0.3014169875867137,-0.3302478804059191,0.33,No,"The Home Depot, Inc."
NASD11.SA,0.019836473931618605,0.06631408387223897,26.58,0.23,0.2991291257198946,-0.8269161994898926,0.827,No,Trend Etf Nasdaq 100 Fundo De Investimento De Indice - Investimento No Exterior
BIVW39.SA,0.02120902856390816,0.0710648494555152,28.64,0.246,0.29844611965560386,-0.8549198758995525,0.855,No,iShares Trust - iShares S&P 500 Growth ETF
Z2IT34.SA,0.039336847139797584,0.13193077864366196,58.88,0.457,0.2981627755418948,,,,
W1DA34.SA,0.028557510548065136,0.09622156376552088,40.2,0.333,0.2967890920756181,,,,"Workday, Inc."
BEWC39.SA,0.016191941750281404,0.05488946341244124,21.26,0.19,0.2949918024997734,,,,"iShares, Inc. - iShares MSCI Canada ETF"
WFCO34.SA,0.031285932419701463,0.10632852714922127,44.73,0.368,0.29423836912360163,-0.7624242287409483,0.762,No,Wells Fargo & Company
AXPB34.SA,0.024546639513874254,0.08455190300540466,33.78,0.293,0.29031445350562013,-0.9215183271010519,0.922,No,American Express Company
R1KU34.SA,0.029216383132005842,0.10188887650432346,41.28,0.353,0.28674752469928455,-0.3131073773873372,0.313,No,"Roku, Inc."
TSLA34.SA,0.058471885001371675,0.20441141355716172,97.77,0.708,0.28605000075018105,-2.0356474811782,2.036,No,"Tesla, Inc."
A1UT34.SA,0.03336866620335489,0.11822604030642599,48.27,0.41,0.282244640155991,-0.05500174939804639,0.055,No,"Autodesk, Inc."
ORCL34.SA,0.03487204886093627,0.12360719888604974,50.88,0.428,0.2821198860196153,-1.0068439431291052,1.007,No,Oracle Corporation
A1LN34.SA,0.013276258493047666,0.047076926498698914,17.15,0.163,0.28201200631512313,,,,"Alnylam Pharmaceuticals, Inc."
EQIX34.SA,0.021613943983063398,0.0772320348054841,29.25,0.268,0.279857238482711,-0.9945067028188879,0.995,No,"Equinix, Inc."
ITSA3.SA,0.013415068214163274,0.04803790183978705,17.34,0.166,0.2792600779880927,0.9594809751731338,0.959,Yes,Itaúsa S.A.
BNDX11.SA,0.012492374102073796,0.044928547750366726,16.06,0.156,0.2780498085868317,-0.40244308647813987,0.402,No,Investo Bloomberg Global Bond ETF Fundo De Investimento De Indice - Investimento No Exterior
TSMC34.SA,0.030555189192301244,0.11037672837932878,43.5,0.382,0.2768263712917186,-0.694302620319164,0.694,No,Taiwan Semiconductor Manufacturing Company Limited
PGMN3.SA,0.0346567116150395,0.12530985752514534,50.51,0.434,0.27656811921667934,1.8226839281886766,1.823,Yes,Empreendimentos Pague Menos S.A.
D1OM34.SA,0.028379660564439628,0.10346391794631421,39.91,0.358,0.2742952434796195,,,,"Dominion Energy, Inc."
A1TH34.SA,0.029299523422527396,0.10729190429358945,41.42,0.372,0.27308233193767634,,,,Autohome Inc.
L2PL34.SA,0.036467017213922655,0.13465483427912367,53.7,0.466,0.2708184775477931,-1.2044515017682247,1.204,No,LPL Financial Holdings Inc.
ABEV3.SA,0.017192203331353354,0.06350962146991561,22.7,0.22,0.27070234294338014,0.6408337938146924,0.641,Yes,Ambev S.A.
AFHI11.SA,0.006485598946858998,0.02397666360035688,8.07,0.083,0.27049630653209245,0.04961134451155322,0.05,Yes,Af Invest Cri Fundo De Investimento Imobiliario – Recebiveis Imobiliarios
NETE34.SA,0.024484922831159942,0.09142632235812381,33.68,0.317,0.2678104313903238,-0.591576194399089,0.592,No,"NetEase, Inc."
VCRA11.SA,0.022005025448325347,0.08246880101930024,29.85,0.286,0.26682848757769007,0.9174127558705968,0.917,Yes,Vectis Datagro Credito Agronegocio - FI Nas Cadeias Produtivas Agroindustriais - Imobiliario
SAPR3.SA,0.018819746318422353,0.07080414811703924,25.07,0.245,0.265800052947651,-0.3378185697706954,0.338,No,Companhia de Saneamento do Paraná - SANEPAR
BOAC34.SA,0.02287754985843291,0.08744292485601463,31.18,0.303,0.26162836954623336,-0.8441076016597153,0.844,No,Bank of America Corporation
S2HO34.SA,0.05154350665194722,0.197619619430571,82.78,0.685,0.2608218090919653,-0.47027314174953294,0.47,No,Shopify Inc.
M1NS34.SA,0.02069593747449697,0.08032667361533559,27.87,0.278,0.2576471369100214,-1.0603738570088184,1.06,No,Monster Beverage Corporation
CMIG4.SA,0.014276956023784338,0.05543539931814801,18.54,0.192,0.25754222391089476,0.3602960884071796,0.36,Yes,Companhia Energética de Minas Gerais - CEMIG
BITI11.SA,0.04261289310487428,0.16553463089009973,65.0,0.573,0.2574258502631117,-1.4973734033661716,1.497,No,It Now Bloomberg Galaxy Bitcoin Fundo De Indice
Y2PF34.SA,0.06773995291513298,0.2680708309590509,119.58,0.929,0.25269423261302376,,,,YPF Sociedad Anónima
PRNR3.SA,0.031014955827051372,0.12433448016948787,44.27,0.431,0.24944774598947136,1.807248333562014,1.807,Yes,Priner Serviços Industriais S.A.
CXTL11.SA,0.01181566769046918,0.047461630870474544,15.14,0.164,0.24895199498548207,,,,Fundo De Investimento Imobiliário Caixa Trx Logística Renda
A1NE34.SA,0.03349186762384133,0.1356985298830306,48.49,0.47,0.2468108361432555,-1.153778143795761,1.154,No,Arista Networks Inc
BLAU3.SA,0.03008285808219631,0.12229562632089555,42.71,0.424,0.2459847419503041,1.5944751628906326,1.594,Yes,Blau Farmacêutica S.A.
E1QN34.SA,0.01497970704751863,0.06125356930270809,19.53,0.212,0.24455239454684904,-0.06775936476356167,0.068,No,Equinor ASA
S1HW34.SA,0.02346318687270726,0.09594816043852962,32.09,0.332,0.2445402472071285,0.1726090649845769,0.173,Yes,The Sherwin-Williams Company
F1TN34.SA,0.029252580700857407,0.11972620926761722,41.34,0.415,0.24432896422428918,,,,"Fortinet, Inc."
EAIN34.SA,0.02652436228451255,0.10876304044835272,36.91,0.377,0.24387293859358342,-0.24785162316735146,0.248,No,Electronic Arts Inc.
DIVO11.SA,0.007270545910853129,0.030122884338172097,9.08,0.104,0.24136287313097046,0.6769663421670609,0.677,Yes,It Now IDIV Index Fund
S2TA34.SA,0.016911088784924776,0.07030675288306573,22.29,0.244,0.24053292310414787,0.18674024843250342,0.187,Yes,"STAG Industrial, Inc."
BIEV39.SA,0.008234293834749145,0.03425163834305833,10.34,0.119,0.2404058384675185,,,,iShares Trust - iShares Europe ETF
ITSA4.SA,0.013032065576095476,0.05449513429683983,16.81,0.189,0.23914181961840222,1.128552791346804,1.129,Yes,Itaúsa S.A.
A2RE34.SA,0.02471263716249147,0.10401180966038719,34.04,0.36,0.23759453126699379,-0.7121923494118862,0.712,No,Ares Management Corporation
TOTS3.SA,0.023807449519951895,0.10141816417633186,32.62,0.351,0.23474541975103,0.9330475939293383,0.933,Yes,TOTVS S.A.
EXXO34.SA,0.011679081774647134,0.050228440719630896,14.95,0.174,0.23251929797778037,0.10785057143326372,0.108,Yes,Exxon Mobil Corporation
PEVC11.SA,0.03317077737228194,0.14265975736705852,47.93,0.494,0.23251670957868448,-0.7655429857427313,0.766,No,Investo Bluestar Top 10 Us Listed Alternative Asset Managers Etf FII Investimento No Exterior
MDNE3.SA,0.0330234640332737,0.1422740150281075,47.68,0.493,0.2321117037903908,2.331060951321626,2.331,Yes,Moura Dubeux Engenharia S.A.
STBP3.SA,0.01973119152826477,0.08529886545351022,26.42,0.295,0.23131833493164936,0.050974536380600566,0.051,Yes,Santos Brasil Participações S.A.
N1OW34.SA,0.030472427942325672,0.1327279517079364,43.36,0.46,0.2295856113969066,-0.813018212433152,0.813,No,"ServiceNow, Inc."
HASH11.SA,0.04165944074889082,0.18150971493513812,63.2,0.629,0.2295163141200331,-1.873511195778443,1.874,No,Hashdex Nasdaq Crypto Index Fundo De Indice
CHVX34.SA,0.016059069005308867,0.07028993788711127,21.07,0.243,0.22846895996835903,-0.4584157796004068,0.458,No,Chevron Corporation
P2AN34.SA,0.02771565004672789,0.12175884478336922,38.83,0.422,0.22762740641995244,-0.5339441558073681,0.534,No,"Palo Alto Networks, Inc."
MILL11.SA,0.015445941287305342,0.0678986103305557,20.19,0.235,0.2274853816905641,,,,It Now Msci Usa Imi Millenials Select 50 Fundo De Indice
SBUB34.SA,0.024040567458747032,0.10578304801734562,32.99,0.366,0.2272629491145407,0.5166684251432836,0.517,Yes,Starbucks Corporation
KNHY11.SA,0.007219103266631818,0.03194750424083646,9.02,0.111,0.22596767535299667,-0.09249033648392045,0.092,No,Kinea High Yield Cri Fundo Investimento Imobiliario FII
FNOR11.SA,0.041829883560405075,0.18588982772860305,63.52,0.644,0.22502513489590303,0.4250704299512598,0.425,Yes,Finor -Ci Fund
UNHH34.SA,0.021083488379788306,0.0947032522540731,28.45,0.328,0.22262686737753007,0.9776165523687494,0.978,Yes,UnitedHealth Group Incorporated
KNOX11.SA,0.0057010810752771155,0.025711925004361872,7.06,0.089,0.22172906440532794,0.10192694201149052,0.102,Yes,Fip Knox Debt Infraestrutura
NVHO11.SA,0.018980140973773364,0.0861024610428112,25.31,0.298,0.2204366837358598,0.010290847214203591,0.01,Yes,Fundo De Investimento Imobiliario Novo Horizonte
C2RW34.SA,0.042179990827852204,0.19275953595003578,64.18,0.668,0.2188218114344572,-0.6204795628649552,0.62,No,"CrowdStrike Holdings, Inc."
NOCG34.SA,0.019832989272806734,0.09087934484077576,26.58,0.315,0.21823428973387654,,,,Northrop Grumman Corporation
USBC34.SA,0.02203453282658463,0.10148333728609321,29.89,0.352,0.21712463755962957,0.43469972948761276,0.435,Yes,U.S. Bancorp
DIVD11.SA,0.008165102358543232,0.03776818772004729,10.25,0.131,0.21618994321533755,,,,It Now Idiv Renda Dividendos Fundo De Indice – Responsabilidade Limitada
ITUB3.SA,0.01289907807412059,0.06027016382132367,16.63,0.209,0.21402095591379292,1.3666259501805833,1.367,Yes,Itaú Unibanco Holding S.A.
SNME11.SA,0.008383390564460554,0.03971143231000853,10.54,0.138,0.21110773590374063,-0.06325039280319647,0.063,No,Suno Multiestrategia Fundo De Investimento Imobiliario
W1BO34.SA,0.021517467747045924,0.1019701852562084,29.11,0.353,0.21101724678622022,-1.457937306202173,1.458,No,Weibo Corporation
BHIA3.SA,0.1664302673826228,0.7911089025375956,534.32,2.74,0.21037592529773558,12.678403774978,12.678,Yes,Grupo Casas Bahia S.A.
U1BE34.SA,0.02333515726743784,0.11141696492170534,31.89,0.386,0.20943989350128023,0.12651342950666933,0.127,Yes,"Uber Technologies, Inc."
ELET6.SA,0.011866890773680729,0.057082608156487996,15.21,0.198,0.20788977863710212,0.9634542060126112,0.963,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
KOPA11.SA,0.012000924552264454,0.05802519342100104,15.39,0.201,0.20682265486289553,0.17466319516234874,0.175,Yes,Kinea Oportunidades Agro I Fiagro-Imobiliario
SJAU11.SA,0.05166300454089136,0.2511810258721837,83.03,0.87,0.20568036284389035,,,,Sj Au Logistica Fundo De Investimento Imobiliario
TPIS3.SA,0.03236842205605564,0.1576380257326968,46.56,0.546,0.2053338457241404,0.9972774453707917,0.997,Yes,Triunfo Participações e Investimentos S.A.
BMLC11.SA,0.005007499943447549,0.024443025301688064,6.18,0.085,0.20486416397489574,-0.04356639043408349,0.044,No,Fundo de Investimento Imobiliário Rio Bravo Renda Corporativa
BQYL39.SA,0.011236423631070375,0.056199474109230985,14.35,0.195,0.1999382344616059,-0.5073926389935806,0.507,No,Global X Funds
W1MG34.SA,0.014807673853860084,0.07424303827960088,19.29,0.257,0.19944865130780431,,,,Warner Music Group Corp.
DVAI34.SA,0.030144803845150114,0.15135055198517583,42.82,0.524,0.199172077338064,,,,DaVita Inc.
SCHW34.SA,0.018543880671706515,0.09357577050220833,24.67,0.324,0.1981696818758109,-0.3992250745254159,0.399,No,The Charles Schwab Corporation
CRPT11.SA,0.03819245434553104,0.19296976926693965,56.8,0.668,0.19791936576707264,-1.8358282694672707,1.836,No,CRIPTO20 EMPCI
M2PM34.SA,0.04120823192771821,0.209118009865366,62.35,0.724,0.1970573072795061,,,,MP Materials Corp.
ITUB4.SA,0.01230139418962709,0.06250865679648834,15.8,0.217,0.1967950491989802,1.4195230750720331,1.42,Yes,Itaú Unibanco Holding S.A.
C1BS34.SA,0.015292269053064555,0.0778571716644511,19.98,0.27,0.19641439222800425,-0.4549595599896042,0.455,No,Paramount Global
P1DT34.SA,0.021048588935671346,0.10763109047414257,28.4,0.373,0.19556234953066917,,,,
BIME11.SA,0.004704113351459216,0.024121787968294464,5.79,0.084,0.19501511901365998,0.06116201782444708,0.061,Yes,Brio Multiestrategia - Fundo De Investimento Imobiliario
VIVT3.SA,0.013850784000580752,0.07133202914386944,17.95,0.247,0.19417341924544348,1.2488428328497645,1.249,Yes,Telefônica Brasil S.A.
CPUR11.SA,0.013115080861734085,0.06758293890924522,16.92,0.234,0.19405904912400854,-0.3136851771569552,0.314,No,Capitania HBC Renda Urbana Fundo De Investimento Imobiliario
IMBB11.SA,0.0029448989324332856,0.015191087076513031,3.59,0.053,0.19385702402999186,,,,Etf Bradesco Ima-B Fundo De Indice
WEGE3.SA,0.017359665519435376,0.0899693436396257,22.94,0.312,0.19295089657394768,0.9554345463907628,0.955,Yes,WEG S.A.
CDII11.SA,0.00565197210674664,0.02945817628419089,7.0,0.102,0.19186429099413882,0.364717250458397,0.365,Yes,Sparta Infra Cdi Fd De Invest Em Cotas De Fd Incentivados De Inv Em Infraestrutura Renda Fixa Cr Pri
ALUP3.SA,0.00903060464104393,0.04757440401186503,11.39,0.165,0.1898206573179919,0.8668820139859915,0.867,Yes,Alupar Investimento S.A.
BBAS3.SA,0.010552442970847963,0.05560485273216071,13.42,0.193,0.18977557627348315,1.0387812577331352,1.039,Yes,Banco do Brasil S.A.
ABUD34.SA,0.017672794929942472,0.09321345062584926,23.4,0.323,0.18959490085695405,,,,Anheuser-Busch InBev SA/NV
E2NT34.SA,0.016727036202744246,0.08824527459554103,22.03,0.306,0.18955163638404554,,,,"Entegris, Inc."
PINE4.SA,0.00898451404604543,0.04760165379636041,11.33,0.165,0.18874373744410494,0.7676069277745844,0.768,Yes,Banco Pine S.A.
INBR32.SA,0.025804257427003895,0.13680034253597564,35.76,0.474,0.1886271404636133,1.568132677024644,1.568,Yes,"Inter & Co, Inc."
BTRA11.SA,0.018467813636929484,0.09902050371885701,24.56,0.343,0.1865049453733748,0.3682324523154347,0.368,Yes,Fundo De Investimento Imobiliario Btg Pactual Terras Agricolas
CYRE3.SA,0.020135675714521503,0.10814197693407057,27.03,0.375,0.18619666743097682,2.208937311284586,2.209,Yes,Cyrela Brazil Realty S.A. Empreendimentos e Participações
TEXA34.SA,0.012777107852037773,0.06912670889615724,16.46,0.239,0.18483605043647686,-0.4626994568127605,0.463,No,Texas Instruments Incorporated
AMZO34.SA,0.017348076776607477,0.09646112598049493,22.92,0.334,0.17984526512903623,-0.9589392335084046,0.959,No,"Amazon.com, Inc."
GMCO34.SA,0.019387787151276547,0.10784005446519317,25.91,0.374,0.17978280192295543,-0.3817149503162529,0.382,No,General Motors Company
VRTA11.SA,0.0056186097062301925,0.03143208728188659,6.95,0.109,0.1787539483408102,0.42600685314615994,0.426,Yes,Fator Veritá Fundo de Investimento Imobiliário - FII
SAPR11.SA,0.011367051229025702,0.06380383153280392,14.53,0.221,0.17815624792347273,-0.1731080280124588,0.173,No,Companhia de Saneamento do Paraná - SANEPAR
ACNB34.SA,0.01580164015399261,0.0888733434810239,20.7,0.308,0.17779954635516274,-0.022589108252495965,0.023,No,Accenture plc
BIJR39.SA,0.01273661827136404,0.07341502970837763,16.4,0.254,0.17348788554546649,-0.2697444714761423,0.27,No,Ishares Core S&P Small-Cap Etf
PRSN11.SA,0.06643648359103167,0.3880626698701415,116.38,1.344,0.17120039815544097,,,,Personale I Fundo Invest Imobiliario
TRNT11.SA,0.015799006688518063,0.09248012782770824,20.7,0.32,0.17083677390619345,,,,Fundo de Investimento Imobiliário - FII Torre Norte
BTYU11.SA,0.015062977261994417,0.0883087335717792,19.65,0.306,0.17057177305969304,,,,FII BTYU    CI  ER
REDE3.SA,0.005708791942924704,0.03358503377749922,7.07,0.116,0.1699802352662629,0.5079959601733797,0.508,Yes,Rede Energia Participações S.A.
PLPL3.SA,0.02477482340581604,0.1467786555495124,34.13,0.508,0.16879036882483792,2.3851349454363726,2.385,Yes,Plano & Plano Desenvolvimento Imobiliário S.A.
FISC11.SA,0.011270202079791784,0.06740310122368322,14.39,0.233,0.16720598719027202,,,,
ELET3.SA,0.011152805055317072,0.06715102598022751,14.24,0.233,0.16608540066984223,1.122102717840841,1.122,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
F2VR34.SA,0.02514121160092529,0.15252871631622017,34.71,0.528,0.16482936595888553,,,,Fiverr International Ltd.
BRFS3.SA,0.023490295569858762,0.1428385400836399,32.13,0.495,0.16445348402541704,1.1223687490967191,1.122,Yes,BRF S.A.
PORT3.SA,0.008180492985256178,0.049770660130443796,10.27,0.172,0.16436376298437563,0.8470765547964967,0.847,Yes,Wilson Sons S.A.
H2UB34.SA,0.026387197191974736,0.161283414836916,36.69,0.559,0.16360762957962244,,,,"HubSpot, Inc."
ALUP4.SA,0.006346346791535088,0.03895466174417983,7.89,0.135,0.16291623408803665,0.6699657149277881,0.67,Yes,Alupar Investimento S.A.
BOEF39.SA,0.011360498901197336,0.07012024884344333,14.52,0.243,0.16201452631124844,,,,iShares Trust - iShares S&P 100 ETF
KNSC11.SA,0.005980447896829025,0.037187710995327784,7.42,0.129,0.16081785452136058,-0.25136660878625794,0.251,No,Kinea Securities Fundo De Investimento Imobiliario – Fii
IRBR3.SA,0.03835469029140378,0.23861734518786862,57.09,0.827,0.16073722663038723,4.11524513357645,4.115,Yes,IRB-Brasil Resseguros S.A.
FIND11.SA,0.01102046981082608,0.06919908043432901,14.06,0.24,0.15925746038322972,1.568003101978975,1.568,Yes,It Now IFNC Index Fund
RBHY11.SA,0.006229495983059996,0.03946354254730834,7.74,0.137,0.157854454540977,0.4340795027672894,0.434,Yes,Rio Bravo Credito Imobiliario High Yield Fundo De Investimento Imobiliario - FII
