Ticker,mean,std,Return,Risk,sharpe,Name
ECN.MX,0.009125900290659558,0.11441003781700677,11.52,0.396,0.07976485686733176,Ecopetrol S.A.
ACNN.MX,0.008346202776652994,0.10517126817041905,10.49,0.364,0.07935820230986322,Accenture plc
GIS.MX,0.005020526639776324,0.06431664271565594,6.19,0.223,0.0780595259297362,"General Mills, Inc."
ALFAA.MX,0.01095996877329994,0.1576227011700751,13.97,0.546,0.069532933339812,Alfa S.A.B. de C.V.
BTBTN.MX,0.013554362932703389,0.20821123924900567,17.53,0.721,0.06509909350519424,"Bit Digital, Inc."
BHPN.MX,0.004558184216315761,0.07593960502927698,5.61,0.263,0.06002380726840027,BHP Group Limited
BPN.MX,0.0035242979488955928,0.058806334115759154,4.31,0.204,0.05993058404147552,BP p.l.c.
FIBRATC14.MX,0.0029600427903148526,0.0513149325448317,3.61,0.178,0.05768384841447054,Nacional Financiera Snc - Institucion De Banca De Desarrollo Fibratc14 ETF
TKR.MX,0.003340610792265685,0.060589309100014935,4.08,0.21,0.055135317465847475,The Timken Company
LVS.MX,0.006250326180842619,0.11754765777051836,7.76,0.407,0.05317269862615874,Las Vegas Sands Corp.
POOL.MX,0.0037447353360549984,0.07208923979204883,4.59,0.25,0.05194582918140342,Pool Corporation
QS.MX,0.00688830073208476,0.13397189444693672,8.59,0.464,0.051416013489404395,QUANTUMSCAPE CORPORATION
HUM.MX,0.0061847298476046305,0.1341327326849115,7.68,0.465,0.04610902740744912,Humana Inc.
FIBRAPL14.MX,0.003041329282034023,0.07024967019021197,3.71,0.243,0.04329314676921825,FIBRA Prologis
DHR.MX,0.002695048193723686,0.06499440155564501,3.28,0.225,0.04146585135361726,Danaher Corporation
AA1.MX,0.005445100692904411,0.13243119699588857,6.73,0.459,0.04111645002403368,Alcoa Corporation
ADBE.MX,0.0057480682332620514,0.14089516934254337,7.12,0.488,0.04079677294888221,Adobe Inc.
AAL.MX,0.0053894905955322765,0.15674880644288217,6.66,0.543,0.03438297692873443,American Airlines Group Inc.
PBRN.MX,0.0023427909168110624,0.07836343880362384,2.85,0.271,0.02989647918185441,Petróleo Brasileiro S.A. - Petrobras
IDXX.MX,0.0017179196246924085,0.06861674571735865,2.08,0.238,0.025036448562698443,"IDEXX Laboratories, Inc."
DDOG.MX,0.003090601634576676,0.12559847961494738,3.77,0.435,0.024606998779377467,"Datadog, Inc."
TEAKCPO.MX,0.011507745766606807,0.5475370374933652,14.72,1.897,0.021017291943006233,"Proteak Uno, S.A.B. de C.V."
LULU.MX,0.0023475557608285957,0.1359359618976714,2.85,0.471,0.017269571113166998,lululemon athletica inc.
NEMAKA.MX,0.0025722615709997676,0.16376097082460567,3.13,0.567,0.01570741525314209,"Nemak, S. A. B. de C. V."
TER.MX,0.0020873614927627796,0.15281585769862246,2.53,0.529,0.013659325178669569,"Teradyne, Inc."
ALTERNAB.MX,0.00021560362643190364,0.021548457173581694,0.26,0.075,0.010005524975413677,"Alterna Asesoría Internacional, S.A.B. de C.V."
GCC.MX,0.0003052622676834921,0.06882466601189019,0.37,0.238,0.004435361409974076,"GCC, S.A.B. de C.V."
XYZ.MX,0.000630915809767119,0.15287078611632018,0.76,0.53,0.004127118240152516,Block Inc
FEMSAUBD.MX,-6.17923826162104e-05,0.04679542988678222,-0.07,0.162,-0.001320479003306778,"Fomento Económico Mexicano, S.A.B. de C.V."
FSLR.MX,-0.001201444645896914,0.19927243096046499,-1.43,0.69,-0.006029156367020367,"First Solar, Inc."
EW.MX,-0.0009660667813223871,0.12676676525800948,-1.15,0.439,-0.007620820641405049,S&P/BMV IPC ESG Tilted (Moderat
GPN.MX,-0.0013260902479955996,0.10683192389777647,-1.58,0.37,-0.012412864990285922,Global Payments Inc.
GFINBURO.MX,-0.0009087800486275804,0.056019335954202415,-1.09,0.194,-0.016222613730561476,"Grupo Financiero Inbursa, S.A.B. de C.V."
GNP.MX,-0.0013241078903849714,0.07110974904984009,-1.58,0.246,-0.01862062386771915,"Grupo Nacional Provincial, S.A.B."
CMG.MX,-0.0015284178737113095,0.07905635820623456,-1.82,0.274,-0.01933326943449787,"Chipotle Mexican Grill, Inc."
ASURB.MX,-0.0008651454609114866,0.037751736626626384,-1.03,0.131,-0.022916706308586016,"Grupo Aeroportuario del Sureste, S. A. B. de C. V."
TTD.MX,-0.004265561486923793,0.17915358577013954,-5.0,0.621,-0.023809523368383267,"The Trade Desk, Inc."
FANG.MX,-0.0019833792880324342,0.0786229152414401,-2.35,0.272,-0.025226478590138136,"Diamondback Energy, Inc."
INTC.MX,-0.0041237294819591935,0.1254067191521603,-4.84,0.434,-0.03288284319882199,Intel Corporation
RUN.MX,-0.009054706399265323,0.26580208459281607,-10.34,0.921,-0.034065595885511155,Sunrun Inc.
FCX.MX,-0.003756212790692027,0.07678913729930517,-4.42,0.266,-0.04891593945184243,Freeport-McMoRan Inc.
FEXI21.MX,-0.0005911950672473217,0.011552858845138667,-0.71,0.04,-0.051173053801838064,"Banco Actinver S.A., Institución de Banca Múltiple, Grupo Financiero Actinver"
FPLUS16.MX,-0.006617441445711075,0.12864141430080833,-7.66,0.446,-0.05144098797170557,Fibra Plus
ABNB.MX,-0.004891375190500255,0.09181910383129147,-5.71,0.318,-0.05327186812330116,"Airbnb, Inc."
KIMBERA.MX,-0.0037278224946434694,0.0675218106368005,-4.38,0.234,-0.055209160706536864,"Kimberly-Clark de México, S. A. B. de C. V."
TENB.MX,-0.004272892237974499,0.07290168158619631,-5.01,0.253,-0.05861171025146225,"Tenable Holdings, Inc."
CROX.MX,-0.005549136794715228,0.09166693010996978,-6.46,0.318,-0.06053586378487981,"Crocs, Inc."
SCCO.MX,-0.003939608145419199,0.0630729521369819,-4.63,0.218,-0.062461134479057746,Southern Copper Corporation
MGM.MX,-0.006729102054562618,0.0930425753299614,-7.78,0.322,-0.07232282673495308,MGM Resorts International
KHC.MX,-0.0047067275507009535,0.06477525777541514,-5.5,0.224,-0.07266242871652993,The Kraft Heinz Company
LACOMERUBC.MX,-0.005625139872124826,0.07367826184872084,-6.55,0.255,-0.07634734765696005,"La Comer, S.A.B. de C.V."
MFRISCOA-1.MX,-0.006167147552917736,0.07205711867871058,-7.15,0.25,-0.08558692973023126,"Minera Frisco, S.A.B. de C.V."
QVGMEX18.MX,-0.003083233433498788,0.03407786200797503,-3.64,0.118,-0.09047614057411342,QVGMEX es un ETF
FSLY.MX,-0.019796128343722755,0.21655924685574554,-21.33,0.75,-0.09141206681841368,"Fastly, Inc."
RA.MX,-0.007306249557703587,0.07861589483554349,-8.42,0.272,-0.09293603504720672,Regional S.A.B. de C.V.
GIGANTE.MX,-0.008420350089703795,0.08402851649482387,-9.65,0.291,-0.10020824406941048,"Grupo Gigante, S. A. B. de C. V."
ESGMEXISHRS.MX,-0.0023617512111473674,0.022451313667222663,-2.8,0.078,-0.10519434391027897,ESGMEX ISHRS
VOLARA.MX,-0.01449265715079946,0.13704007489970843,-16.07,0.475,-0.10575488346314597,"Controladora Vuela Compañía de Aviación, S.A.B. de C.V."
CYDSASAA.MX,-0.005162205148881851,0.045962768421107164,-6.02,0.159,-0.11231275500174717,"Cydsa, S.A.B. de C.V."
SYM.MX,-0.025774421426298003,0.2144975423181601,-26.9,0.743,-0.12016184963120602,SYMBOTIC INC
DELLC.MX,-0.011110847592662903,0.09079048518125879,-12.55,0.315,-0.12237898685617371,Dell Technologies Inc.
LAZR.MX,-0.03506254448357133,0.2815736561208396,-34.84,0.975,-0.12452352598115199,"Luminar Technologies, Inc."
TLEVISACPO.MX,-0.018789061023291743,0.15074310299891294,-20.36,0.522,-0.12464292328802093,"Grupo Televisa, S.A.B."
Q.MX,-0.01263138265509446,0.10117331237995537,-14.15,0.35,-0.12484895826734847,"Quálitas Controladora, S.A.B. de C.V."
UPS.MX,-0.008488268902199851,0.0630322857023018,-9.72,0.218,-0.1346654148366046,"United Parcel Service, Inc."
DOW1.MX,-0.012015644775303059,0.08846189339596276,-13.5,0.306,-0.1358284829098111,
FINN13.MX,-0.008882807553062705,0.06175654418395653,-10.15,0.214,-0.14383589092361052,Fideicomiso Irrevocable db/1616
POSADASA.MX,-0.008306784938848833,0.05568881298738763,-9.53,0.193,-0.14916433827975736,"Grupo Posadas, S.A.B. de C.V."
DVN.MX,-0.012153995987867988,0.07861862702525174,-13.65,0.272,-0.15459435566032223,Devon Energy Corporation
OPEN1.MX,-0.029103760832393785,0.1874835100939968,-29.84,0.649,-0.1552337099822929,Opendoor Technologies Inc.
STZ.MX,-0.012606359073828304,0.079219075109702,-14.12,0.274,-0.1591328736970371,"Constellation Brands, Inc."
SIMECB.MX,-0.0014545409356274156,0.008124003104732038,-1.73,0.028,-0.17904239041713071,"Grupo Simec, S.A.B. de C.V."
CONVERA.MX,-0.020694103769604566,0.10875925995525201,-22.19,0.377,-0.19027440769750514,"Convertidora Industrial, S.A.B. de C.V."
TERRA13.MX,-0.008541379827600415,0.04475133917050447,-9.78,0.155,-0.19086311127042258,FIBRA Terrafina
GFNORTEO.MX,-0.007496486586809201,0.0392006831124391,-8.63,0.136,-0.19123357022394408,"Grupo Financiero Banorte, S.A.B. de C.V."
CLSK.MX,-0.041286393558772796,0.2154233858302798,-39.71,0.746,-0.19165232873695554,"CleanSpark, Inc."
OXY1.MX,-0.010827574974355124,0.05573921083768584,-12.25,0.193,-0.19425418500963942,Occidental Petroleum Corporation
CMRB.MX,-0.024893119110375162,0.1236469259611578,-26.1,0.428,-0.2013242053279597,"CMR, S.A.B. de C.V."
ENPH.MX,-0.02884613088286655,0.14078728620853262,-29.62,0.488,-0.20489158971457103,"Enphase Energy, Inc."
SMCI.MX,-0.044411572612274526,0.21642171701328383,-42.02,0.75,-0.20520848473607003,"Super Micro Computer, Inc."
KUOB.MX,-0.009010721209127182,0.04178579861717897,-10.29,0.145,-0.21564075612575936,"Grupo KUO, S.A.B. de C.V."
GBMO.MX,-0.014363711857975608,0.06621664963269552,-15.94,0.229,-0.21691994290939326,"Corporativo GBM, S.A.B. de C.V."
FGEN.MX,-0.06164682955949226,0.2802176731503456,-53.4,0.971,-0.2199962224595905,"FibroGen, Inc."
WALMEX.MX,-0.006933257766130004,0.03137428907406457,-8.01,0.109,-0.22098533451269034,"Wal-Mart de México, S.A.B. de C.V."
ABEVN.MX,-0.015308767883582697,0.06682706469199677,-16.9,0.231,-0.2290803576984892,Ambev S.A.
AMD.MX,-0.0204578512254692,0.08538636960490506,-21.97,0.296,-0.23959153340434314,"Advanced Micro Devices, Inc."
ALB.MX,-0.02418148370720791,0.09703879117713578,-25.45,0.336,-0.2491939915354751,Albemarle Corporation
MRK.MX,-0.016347637897877118,0.06542933496893795,-17.95,0.227,-0.24985181196840878,"Merck & Co., Inc."
AI1.MX,-0.05032253510382638,0.2013399979738276,-46.18,0.697,-0.24993809282926416,"C3.ai, Inc."
NVON.MX,-0.0307711463262317,0.12168369152967097,-31.27,0.422,-0.25287814611318365,Novo Nordisk A/S
OCGN.MX,-0.03408679523583822,0.13197695075880503,-34.04,0.457,-0.2582783966431659,"Ocugen, Inc."
STNEN.MX,-0.021401456611802847,0.08101118075403363,-22.86,0.281,-0.2641790480351349,StoneCo Ltd.
AMXB.MX,-0.007205857338878546,0.026798940173679293,-8.31,0.093,-0.2688859071358282,"América Móvil, S.A.B. de C.V."
ICHB.MX,-0.005397983440890488,0.01926202736507976,-6.29,0.067,-0.28023963098902677,"Industrias CH, S. A. B. de C. V."
DLTR.MX,-0.02306630444885559,0.08210620444893581,-24.42,0.284,-0.28093253857814343,"Dollar Tree, Inc."
FRAGUAB.MX,-0.029171440106043885,0.10024111935731407,-29.9,0.347,-0.2910127130769654,"Corporativo Fragua, S.A.B. de C.V."
VITROA.MX,-0.01647952238375661,0.053784938738376704,-18.08,0.186,-0.3063966004296686,"Vitro, S.A.B. de C.V."
GISSAA.MX,-0.017094694155576434,0.05248318761704162,-18.69,0.182,-0.3257175284457318,"Grupo Industrial Saltillo, S.A.B. de C.V."
AAP.MX,-0.04118174620501374,0.12445295847891655,-39.63,0.431,-0.33090210717642604,"Advance Auto Parts, Inc."
BBAJIOO.MX,-0.0211114740060322,0.06304076017963701,-22.59,0.218,-0.3348860950577731,"Banco del Bajío, S.A., Institución de Banca Múltiple"
SSEPN.MX,-0.03708638640515528,0.10534017176117957,-36.46,0.365,-0.35206309032071015,SSE PLC
BLUE.MX,-0.0845573242288468,0.23974788403637987,-65.36,0.831,-0.35269268201764775,"bluebird bio, Inc."
HAL.MX,-0.01773974534693049,0.049856728223289654,-19.33,0.173,-0.35581447036558034,Halliburton Company
EL.MX,-0.047831505809025045,0.13041563643307724,-44.47,0.452,-0.36676204723020134,The Estée Lauder Companies Inc.
CLF.MX,-0.04160295382968932,0.11194836201751274,-39.95,0.388,-0.3716262844755257,Cleveland-Cliffs Inc.
ELEKTRA.MX,-0.0724105803817419,0.18750933096453115,-59.42,0.65,-0.38617054420315183,"Grupo Elektra, S.A.B. de C.V."
BIMBOA.MX,-0.02049200701613965,0.05261650560250777,-22.0,0.182,-0.38945967204562854,"Grupo Bimbo, S.A.B. de C.V."
ATOS.MX,-0.04332250662059381,0.10741561868914856,-41.23,0.372,-0.403316641930494,"Atossa Therapeutics, Inc."
BYND.MX,-0.04653442281090547,0.11468403115381322,-43.55,0.397,-0.4057620083871477,"Beyond Meat, Inc."
SORIANAB.MX,-0.01748042155215938,0.04304019056923522,-19.07,0.149,-0.40614182513992503,"Organización Soriana, S. A. B. de C. V."
TRAXIONA.MX,-0.047860849769878915,0.10858799007291343,-44.49,0.376,-0.4407563832587918,"Grupo Traxión, S.A.B. de C.V."
PBF.MX,-0.06969551896743428,0.15237761200973857,-57.98,0.528,-0.4573868696864733,PBF Energy Inc.
ASML1N.MX,-0.04677032729816793,0.10070040580453188,-43.72,0.349,-0.4644502365656117,ASML Holding N.V.
DINEA.MX,-0.0278868134672249,0.05520132440386224,-28.78,0.191,-0.5051837753601752,"DINE, S.A.B. de C.V."
LIVEPOL1.MX,-0.029467041372768153,0.057083263413229286,-30.16,0.198,-0.5162115760525885,"El Puerto de Liverpool, S.A.B. de C.V."
LIVEPOLC-1.MX,-0.028514868142884505,0.054871636869407166,-29.33,0.19,-0.5196649812133184,"El Puerto de Liverpool, S.A.B. de C.V."
CUERVO.MX,-0.04935544218766039,0.09079239091009275,-45.52,0.315,-0.5436076932541039,"Becle, S.A.B. de C.V."
POCHTECB.MX,-0.020782291270357425,0.037182591871275525,-22.28,0.129,-0.5589252987609038,"Grupo Pochteca, S.A.B. de C.V."
VASCONI.MX,-0.10877248018867992,0.1917421626862701,-74.89,0.664,-0.5672851430525181,"Grupo Vasconia, S.A.B."
ORBIA.MX,-0.048864492018454324,0.08345525588691824,-45.18,0.289,-0.5855172511203566,"Orbia Advance Corporation, S.A.B. de C.V."
MRNA.MX,-0.09087214275634505,0.15331866378961265,-68.12,0.531,-0.5927011135515886,"Moderna, Inc."
AGUA.MX,-0.07100000970126155,0.10476328074712156,-58.68,0.363,-0.6777184639018888,Grupo Rotoplas S.A.B. de C.V.
AUTLANB.MX,-0.04357672207074866,0.06312917834033469,-41.41,0.219,-0.6902786194336779,"Compañía Minera Autlán, S.A.B. de C.V."
KSS.MX,-0.07861806756174555,0.09859583105929032,-62.57,0.342,-0.7973771985802199,Kohl's Corporation
RGTI.MX,-0.17622316719749723,0.2201618653658911,-90.23,0.763,-0.8004254819726779,RIGETTI COMPUTING INC
ALSEA.MX,-0.041776152463589886,0.04516136470745768,-40.08,0.156,-0.9250418523488778,"Alsea, S.A.B. de C.V."
VRT.MX,-0.12535689524725419,0.12360908726559078,-79.96,0.428,-1.0141398016952266,VERTIV HOLDINGS CO
TEM.MX,-0.09829120268558596,0.08200190197701057,-71.11,0.284,-1.1986454010925518,"Tempus AI, Inc."
IONQ.MX,-0.19474286349592315,0.12746511853379167,-92.57,0.442,-1.52781298708239,"IonQ, Inc."
TBBBN.MX,-0.046617944534340046,0.020702695651415984,-43.61,0.072,-2.251781377617439,BBB FOODS INC
QUBT.MX,-0.3870864402851807,0.04940117853212449,-99.72,0.171,-7.835570967876141,QUANTUM COMPUTING INC
ASMLN.MX,0.13308932763518674,,347.89,,,ASML Holding N.V.
ASTS.MX,0.3259906190814394,,2854.51,,,"AST SpaceMobile, Inc."
BAFARB.MX,0.0,,0.0,,,"Grupo Bafar, S.A.B. de C.V."
ETN1N.MX,0.0369372003325809,,54.54,,,Eaton Corporation plc
ONONN.MX,-0.115,,-76.92,,,ON HLDNG AG
STLAN.MX,0.05065666041275797,,80.94,,,Stellantis N.V.
TEVAN.MX,-0.06626506024096386,,-56.08,,,Teva Pharmaceutical Industries Limited
TIGRN.MX,0.2051039349935224,,838.2,,,
TTN.MX,0.03658446046464718,,53.91,,,Trane Technologies plc
4519N.MX,-0.06549139667645343,,-55.64,,,
