Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
RGX.CN,0.033333337735950035,0.37297603355732384,48.21,1.292,0.08937125910752904,-1.5694203822045907,1.569,No,Regenx Tech Corp.
MUSK.CN,0.030086572157955505,0.34219845752801403,42.72,1.185,0.08792141371792266,4.698129959776993,4.698,Yes,Musk Metals Corp.
CHEV.NE,0.005578955889740626,0.06458492733540575,6.9,0.224,0.08638170111685203,1.1687160127655938,1.169,Yes,Chevron Corporation
HARD.CN,0.033211505451839776,0.38560911943867165,48.0,1.336,0.0861273859399008,-0.9092181322442694,0.909,No,Hardcore Discoveries Ltd.
TGII.CN,0.06190476270880129,0.7234585619825662,105.6,2.506,0.08556780714455496,1.8001455792969734,1.8,Yes,Trojan Gold Inc.
BGX.CN,0.02931134240548267,0.3432670453078146,41.44,1.189,0.08538932823918062,-2.8422090400187594,2.842,No,Black Gold
MDMA.CN,0.040910809404279116,0.4809013456752874,61.79,1.666,0.0850711061056227,4.2422968936454515,4.242,Yes,Pharmala Biotech Holdings Inc.
MEO.CN,0.017289858916879747,0.20744972128249523,22.84,0.719,0.08334481632460347,,,,CameoResInc
LLY.NE,0.008542773707676917,0.10262945909535227,10.75,0.356,0.08323900157887307,-0.7587185482955388,0.759,No,Eli Lilly and Company
PREV.CN,0.015151515433734537,0.18476028881882187,19.78,0.64,0.08200634200454349,-1.5120969714186863,1.512,No,PreveCeutical Medical Inc.
IP.CN,0.03617573518583048,0.4584405678690414,53.18,1.588,0.07891041439457529,3.4713703443219437,3.471,Yes,ImagineAR Inc.
MOC.CN,0.024603170120181265,0.3126474408607022,33.87,1.083,0.07869301617326536,3.4647755684899546,3.465,Yes,Mosaic Minerals Corp.
AUOZ.CN,0.018157476596659908,0.2381378594002225,24.1,0.825,0.07624775263534994,1.2770975472044643,1.277,Yes,Emperor Metals Inc.
LP.CN,0.02663156992930961,0.3677826584422268,37.08,1.274,0.07241116272885127,-1.9985487913265427,1.999,No,Leopard Lake Gold Corp.
HML.CN,0.011693859628746833,0.1657751895428727,14.97,0.574,0.07054046905928932,0.5429292866230258,0.543,Yes,Heritage Mining Ltd.
MBAI.CN,0.03924415551766651,0.582432257105785,58.71,2.018,0.06737977685624431,0.18720667549969372,0.187,Yes,MedBright AI Investments Inc.
ZRO.CN,0.03582937865889847,0.538740363266003,52.57,1.866,0.06650583676650884,-2.5534220750078322,2.553,No,Biosenta Inc.
TLP-UN.CN,0.007226346313585042,0.11484694147031643,9.02,0.398,0.0629215390594688,1.2174754689199463,1.217,Yes,Tier One Capital Limited Partnership
HAMR.CN,0.025041628646103476,0.42449049865945127,34.55,1.47,0.05899220059149827,1.9981384256234147,1.998,Yes,Silver Hammer Mining Corp.
PATH.CN,0.025641027571470708,0.437242265569206,35.5,1.515,0.05864260980829697,0.04883391162568773,0.049,Yes,
OVAT.CN,0.021418726514343255,0.3741393756100811,28.96,1.296,0.05724798807775135,-2.1869272311171577,2.187,No,Ovation Science Inc.
LEXT.CN,0.02836087748129943,0.5207120398357314,39.88,1.804,0.05446556889724772,-9.807312877753388,9.807,No,Lexston Mining Corporation
AIC.CN,0.016666666388210846,0.32015620120544613,21.94,1.109,0.052057921494126386,0.7502830517043371,0.75,Yes,AlphaGen Intelligence Corp.
ASE.CN,0.004699457560640021,0.10181892981538442,5.79,0.353,0.04615504768279299,-0.281449899516485,0.281,No,Asante Gold Corporation
CHGX.CN,0.03607504557513097,0.793135667746071,53.0,2.748,0.045484079259288455,-15.094221332025787,15.094,No,ChitogenX Inc.
CMP.CN,0.0032467519508499517,0.08482354751547544,3.97,0.294,0.038276540488448745,-0.7855055006092897,0.786,No,Cmp Mining Inc
DTC.CN,0.008323201259470468,0.2300919324389328,10.46,0.797,0.036173372839482215,0.6979679229096043,0.698,Yes,Defence Therapeutics Inc.
API.CN,0.006766393436536163,0.19430681721644694,8.43,0.673,0.03482324260912976,0.6306689433690519,0.631,Yes,Appia Rare Earths & Uranium Corp.
IAI.CN,0.005876953299307344,0.17462511162435881,7.28,0.605,0.03365468599928188,1.3954492015447904,1.395,Yes,infinitii ai inc.
YMC.CN,0.009131848490299589,0.28025356901914766,11.53,0.971,0.03258423620530476,,,,Yukon Metals Corp.
PFE.NE,0.0016437735296316218,0.060104987993992116,1.99,0.208,0.027348371316469236,0.4729514593552765,0.473,Yes,Pfizer Inc.
DOSE.CN,0.006209244081633838,0.2317803520504807,7.71,0.803,0.02678934614907088,1.1582685140146114,1.158,Yes,Rapid Dose Therapeutics Corp.
CRM.NE,0.0024052799336320495,0.09011461571595974,2.92,0.312,0.026691340960865492,0.8838195335255087,0.884,Yes,"Salesforce, Inc."
ISRG.NE,0.0020356881907208405,0.08017961470974226,2.47,0.278,0.025389099187994642,,,,"Intuitive Surgical, Inc."
STMN.CN,0.007641350275920399,0.3037802584372092,9.56,1.052,0.02515420295983405,-5.842000663542763,5.842,No,
BA.NE,0.0017541928369211599,0.07049542820011999,2.13,0.244,0.024883781568663117,-0.3039618291101712,0.304,No,The Boeing Company
EMPS.CN,0.005876039458100252,0.23945719822781203,7.28,0.83,0.02453899695472914,-4.5847235532533945,4.585,No,EMP Metals Corp.
GSRI.CN,0.008857426957327292,0.36196253183359206,11.16,1.254,0.024470563050982823,7.331381480067662,7.331,Yes,Golden Shield Resources Inc.
XRI.CN,0.004331632393863999,0.24213732750067182,5.32,0.839,0.017889155871070647,-0.5839299589066529,0.584,No,Xcite Resources Inc.
AXP.NE,0.0015945547796628278,0.08921098451844574,1.93,0.309,0.01787397357253836,,,,AMERICAN EXPRESS CDR (CAD HEDGE
NERD.CN,0.004829762591684489,0.29454959882548365,5.95,1.02,0.016397111423485773,-2.777573771664002,2.778,No,Nerds on Site Inc.
PHRM.CN,0.0021492151964906895,0.24047822471712677,2.61,0.833,0.008937254917857115,3.266861161770345,3.267,Yes,PharmaTher Holdings Ltd.
TELI.CN,-0.0003144646006236289,0.14498933815528012,-0.38,0.502,-0.0021688808613419893,0.5553937500538466,0.555,Yes,Telescope Innovations Corp.
PLLR.CN,-0.0020126792650898965,0.5050489741424611,-2.39,1.75,-0.003985117024556459,-6.138808365323548,6.139,No,Forty Pillars Mining Corp.
QMET.CN,-0.0019385036376866817,0.4392187079597209,-2.3,1.521,-0.004413527025502872,-1.6692735984371516,1.669,No,Q Precious & Battery Metals Corp.
CATR.NE,-0.0003236680684234996,0.06423347358632128,-0.39,0.223,-0.005038931422391981,1.7275251556267028,1.728,Yes,Caterpillar Inc.
PYPL.NE,-0.0005164406442439505,0.10061136129845002,-0.62,0.349,-0.005133025113456114,2.0830800125407736,2.083,Yes,"PayPal Holdings, Inc."
TAUR.CN,-0.004230620904464602,0.45353638542508273,-4.96,1.571,-0.009328073866663199,6.7471573315130495,6.747,Yes,Taurus Gold Corp.
CMET.CN,-0.0050207998054804075,0.3848707383528036,-5.86,1.333,-0.01304541838376379,6.895182372272913,6.895,Yes,Clarity Metals Corp.
ZTE.CN,-0.004081540895138578,0.24404346142815445,-4.79,0.845,-0.016724647615032166,0.06739152524062186,0.067,Yes,ZTEST Electronics Inc.
SASQ.CN,-0.004452416252418381,0.246859402478436,-5.21,0.855,-0.01803624333412747,-2.8115178396553655,2.812,No,Sasquatch Resources Corp.
HYTN.CN,-0.0037301983045977464,0.20245539958862577,-4.39,0.701,-0.018424790409034438,2.4399260507617027,2.44,Yes,HYTN Innovations Inc.
CQX.CN,-0.004404948780236847,0.21404918971812034,-5.16,0.741,-0.020579142514100094,-2.409616142153434,2.41,No,Interra Copper Corp.
RISE.CN,-0.006943646657081834,0.31047519315487193,-8.02,1.076,-0.02236457794429389,-3.5212930873655344,3.521,No,Rise Gold Corp.
ARGL.CN,-0.003797900447533431,0.16403181560009844,-4.46,0.568,-0.023153437847646136,,,,ArgyleRes
HWG.CN,-0.003918205270144298,0.16445522397301318,-4.6,0.57,-0.023825362159290656,0.677002606688585,0.677,Yes,Headwater Gold Inc.
OIL.CN,-0.005988329702204262,0.2244483672862637,-6.95,0.778,-0.026680210574072417,1.0567472384056236,1.057,Yes,Permex Petroleum Corporation
NIX.CN,-0.009347940651270916,0.346156184580985,-10.66,1.199,-0.027004979450494022,1.1632681262133262,1.163,Yes,NorthX Nickel Corp.
NARA.CN,-0.008989715267888528,0.3327960472026263,-10.27,1.153,-0.02701268642897987,-2.5933260274588337,2.593,No,Pangenomic Health Inc.
TRUE.CN,-0.007739786064979896,0.2267714184351999,-8.9,0.786,-0.034130341991010414,-3.077379526131876,3.077,No,Treatment.com AI Inc.
SYAI.CN,-0.011727738453405023,0.33157733278184914,-13.2,1.149,-0.03536954216686736,,,,SyntheiaCo
SI.CN,-0.010714282698381981,0.29048485514294103,-12.13,1.006,-0.036884135295486314,5.089433179192325,5.089,Yes,Silicon Metals Corp.
AIG.CN,-0.020602129874391514,0.557669280968465,-22.1,1.932,-0.03694327548150625,-10.443035337321874,10.443,No,Genesis AI Corp.
CME.CN,-0.014279705219863874,0.3661017896549716,-15.85,1.268,-0.03900474027543437,1.1044097229263068,1.104,Yes,Canadian Metals Inc.
MIS.CN,-0.007792207536482548,0.19238357936427983,-8.96,0.666,-0.04050349599602751,-4.659437896308625,4.659,No,Mistango River Resources Inc.
AVM-X.CN,-0.017532470847675317,0.4084624567140156,-19.12,1.415,-0.04292309013836895,-3.080027530557148,3.08,No,Avarone Metals Inc.
WISE.CN,-0.016666653628149865,0.3576544045482944,-18.26,1.239,-0.046599883620052976,,,,Earthwise Minerals Corp.
JBR.CN,-0.012987015060458322,0.2721718398075179,-14.52,0.943,-0.04771623350028732,-0.8036266179928102,0.804,No,James Bay Resources Limited
PLAS.CN,-0.012037962412735081,0.23699015819293898,-13.53,0.821,-0.05079519970164629,2.0551824645557195,2.055,Yes,PlasCred Circular Innovations Inc.
MLKM.CN,-0.02106227049347038,0.40644467471415846,-22.54,1.408,-0.05182075643698101,1.2040816891994246,1.204,Yes,
KUYA.CN,-0.00910215363748786,0.16897660316832225,-10.39,0.585,-0.05386635467172312,0.2963798232777375,0.296,Yes,Kuya Silver Corporation
NSG.CN,-0.012987014724482831,0.23999142031883777,-14.52,0.831,-0.05411449587334866,0.22425820166130295,0.224,Yes,Northstar Gold Corp.
KASH.CN,-0.02413604632796663,0.43623485476183227,-25.41,1.511,-0.05532810151344738,-4.946418782880112,4.946,No,Intellabridge Technology Corp.
BETR.CN,-0.009508858527639195,0.16790659834740923,-10.83,0.582,-0.056631833538577044,3.953370200049355,3.953,Yes,BetterLife Pharma Inc.
LOAN.CN,-0.012481961344058733,0.2030834500920359,-13.99,0.704,-0.061462228154987524,-1.248288453436569,1.248,No,
TCEC.CN,-0.013685384094838165,0.21482582647363754,-15.24,0.744,-0.06370455694030612,-3.7490725060204966,3.749,No,Terra Clean Energy Corp.
BLR.CN,-0.025757578466876832,0.3816167110726204,-26.89,1.322,-0.06749593956323167,-1.4099511096449822,1.41,No,Blackhawk Growth Corp.
GLM.CN,-0.01519743062439237,0.22394196541100994,-16.79,0.776,-0.06786325464501439,-2.0308140871980918,2.031,No,Golden Lake Exploration Inc.
BURY.CN,-0.0058213705645241785,0.07694413473807422,-6.77,0.267,-0.07565710608535302,0.31039865940936645,0.31,Yes,Burrell Resources Inc.
ENRT.CN,-0.033333327764212446,0.43811465835788893,-33.42,1.518,-0.07608357111161293,-7.758786241441179,7.759,No,Enertopia Corp.
AION.CN,-0.022727272727272537,0.29835407071993003,-24.11,1.034,-0.07617550741785256,-0.9440551806159773,0.944,No,Aion Therapeutic Inc.
WUC.CN,-0.017204539611351422,0.21726563110711927,-18.8,0.753,-0.07918665977532822,0.8547876600966937,0.855,Yes,Western Uranium & Vanadium Corp.
TMIN.CN,-0.0161754956007818,0.2035219225938667,-17.77,0.705,-0.07947790289432566,-2.7232499200361024,2.723,No,Teako Minerals Corp.
DIS.NE,-0.007595056716042169,0.09192291049978885,-8.74,0.318,-0.08262419754495932,1.7564313582591495,1.756,Yes,The Walt Disney Company
VRTX.CN,-0.032542012400876945,0.3778532498353178,-32.77,1.309,-0.08612341541341761,-1.3205983677391644,1.321,No,Vortex Energy Corp.
TRAC.CN,-0.01861131418495001,0.21115521688557345,-20.18,0.731,-0.08814044218019779,-3.0040221985545914,3.004,No,Traction Uranium Corp.
SCM.CN,-0.028785603463297667,0.3127370431542791,-29.57,1.083,-0.09204411211721147,-5.233831340968754,5.234,No,Steadright Critical Minerals Inc.
VBAM.CN,-0.021871740904429813,0.2347856822460315,-23.31,0.813,-0.09315619545109423,0.7709176434199893,0.771,Yes,Vital Battery Metals Inc.
FLM.CN,-0.014674589859300173,0.1560343611748564,-16.26,0.541,-0.09404716851344957,0.67910012922519,0.679,Yes,First Lithium Minerals Corp.
IRV.CN,-0.017166621890518964,0.1780042222939575,-18.76,0.617,-0.09643940839880684,3.2676914579291205,3.268,Yes,Irving Resources Inc.
ZEUS.CN,-0.01597107038641925,0.1653108080172141,-17.57,0.573,-0.0966123786942966,-0.42730741868532535,0.427,No,Zeus North America Mining Corp.
TROY.CN,-0.0427452260298067,0.4124655177782839,-40.8,1.429,-0.10363345343400053,-1.014948997868438,1.015,No,Troy Minerals Inc.
LTHM.CN,-0.0519841267933551,0.4995193270825808,-47.3,1.73,-0.10406829921269704,,,,Champion Electric Metals Inc.
REDC.CN,-0.014871833495757285,0.14206867158714362,-16.46,0.492,-0.10468059797852786,0.49502133383244074,0.495,Yes,RedCanyonRes
GCP.CN,-0.026894108035796005,0.2552020685942095,-27.9,0.884,-0.10538358166116459,1.8469558086992999,1.847,Yes,Golcap Resources Corp.
TMAS.CN,-0.029582797821017096,0.270040753959761,-30.26,0.935,-0.10954938240701717,0.047618454754267514,0.048,Yes,Temas Resources Corp.
BPAI.CN,-0.029100530790003094,0.2557523549776056,-29.84,0.886,-0.11378401889027069,,,,BrandPilot AI Inc.
AETH.CN,-0.04580498658870406,0.3834264403761128,-43.03,1.328,-0.11946225342147186,,,,Aether Global Innovations Corp.
DPRO.CN,-0.03647400322571048,0.30072655864248127,-35.97,1.042,-0.12128627212162062,2.9472085739651597,2.947,Yes,Draganfly Inc.
LULU.NE,-0.015702313598626796,0.1277496537006636,-17.3,0.443,-0.1229147253535391,-0.07315111078983283,0.073,No,lululemon athletica inc.
ADBE.NE,-0.013478287109438143,0.10941863470791335,-15.03,0.379,-0.12318091105246964,0.5029149361127376,0.503,Yes,Adobe Inc.
USLI.CN,-0.04829880915830782,0.388945709414245,-44.79,1.347,-0.12417879408168861,2.6510228020766364,2.651,Yes,American Salars Lithium Inc.
TTX.CN,-0.02813853134084928,0.22546956854213898,-29.0,0.781,-0.12479968593007863,0.46585619988611326,0.466,Yes,Tantalex Lithium Resources Corp.
BIOV.CN,-0.01889777335630566,0.15055418817388222,-20.46,0.522,-0.12552140585076066,-1.4592309167352284,1.459,No,BioVaxys Technology Corp.
MYCO.CN,-0.05303030303030242,0.40529949021394307,-48.0,1.404,-0.13084226432732404,5.440009260526037,5.44,Yes,Mydecine Innovations Group Inc.
TMO.NE,-0.010853173610185458,0.08136851897742825,-12.27,0.282,-0.13338295629045607,1.3645664908550685,1.365,Yes,Thermo Fisher Scientific Inc.
PRIZ.CN,-0.036199299388446744,0.26984879302120357,-35.75,0.935,-0.1341466047824878,4.828041585876248,4.828,Yes,Prismo Metals Inc.
OPTI.CN,-0.022451773186610787,0.15915391555775069,-23.85,0.551,-0.14106956217777705,0.842294719104205,0.842,Yes,Optimi Health Corp.
INTC.NE,-0.019210334464910116,0.13301058715605113,-20.77,0.461,-0.1444271082148679,1.3260117873136308,1.326,Yes,Intel Corporation
STK.CN,-0.02632939058280356,0.1768745010055785,-27.4,0.613,-0.14885916530146506,-0.5627204435243248,0.563,No,Silverstock Metals Inc.
CYBT.CN,-0.034922269376042696,0.23391214822234105,-34.72,0.81,-0.1492965185495537,2.438891977728149,2.439,Yes,Cybeats Technologies Corp.
CRS.CN,-0.02694805093263936,0.17505931550933992,-27.95,0.606,-0.15393668628392188,1.8515303602468065,1.852,Yes,Crestview Exploration Inc.
ETI.CN,-0.04393939597137048,0.28010640398125874,-41.68,0.97,-0.1568668025680354,1.2885692885813103,1.289,Yes,EnviroMetal Technologies Inc.
OMGA.CN,-0.07121527793687438,0.43811165140824093,-58.79,1.518,-0.1625505226988693,1.9671155410848638,1.967,Yes,Omega Pacific Resources Inc.
QCA.CN,-0.019559225931194826,0.11762472707121323,-21.1,0.407,-0.16628498461342345,0.2791252893708548,0.279,Yes,Quinsam Capital Corporation
DEMC.CN,-0.0404421165249727,0.24206588884522887,-39.07,0.839,-0.16707069599067062,-0.4506841550738283,0.451,No,Discovery Energy Metals Corp.
BCBN.NE,-0.007684033629426867,0.0453814388290316,-8.84,0.157,-0.16932106666726496,-0.21788889229781505,0.218,No,Base Carbon Inc.
CUH.CN,-0.0446802359912502,0.25800630258443086,-42.22,0.894,-0.17317497884234392,-5.200818832756328,5.201,No,
INNO.CN,-0.021254909602884366,0.12090333437102999,-22.73,0.419,-0.17580085539789148,-0.09347197216703784,0.093,No,InnoCan Pharma Corporation
HEAT.CN,-0.03943966603776378,0.2216206523291424,-38.3,0.768,-0.17796024704046767,-0.6233781054263301,0.623,No,Hillcrest Energy Technologies Ltd.
BOOM.CN,-0.04920392600681011,0.27107653040764274,-45.42,0.939,-0.1815130433196029,-5.992562932049662,5.993,No,GalloperGldCo
NINE.CN,-0.06178206395964301,0.3200175979493301,-53.48,1.109,-0.19305833290275884,-2.499132686632241,2.499,No,Nine Mile Metals Ltd.
QNI.CN,-0.03339774503820727,0.17136352407626304,-33.48,0.594,-0.1948941305813952,-0.35994039239355746,0.36,No,Québec Nickel Corp.
SHRC.CN,-0.04112923253745818,0.2052122023353618,-39.59,0.711,-0.20042293815571444,4.943200858259387,4.943,Yes,Sharc International Systems Inc.
PM.CN,-0.033713828194864806,0.1681334172311429,-33.74,0.582,-0.2005183071281804,0.33784678194880347,0.338,Yes,Pampa Metals Corporation
QCOM.NE,-0.014868346012855438,0.07358431129303865,-16.45,0.255,-0.2020586420065066,,,,QUALCOMM Incorporated
SCYB.CN,-0.03333333604263549,0.1624465754711377,-33.42,0.563,-0.20519568323284174,-0.9969631384004689,0.997,No,Scryb Inc.
GLDR.CN,-0.06853209094087051,0.3267900391837109,-57.34,1.132,-0.2097129126458593,,,,GldRaptMinCo
FH.NE,-0.042827623486366054,0.19874588746956173,-40.86,0.688,-0.21548935694543705,2.990023497425855,2.99,Yes,Filament Health Corp.
GURN.CN,-0.06962273351835138,0.3136981613578226,-57.94,1.087,-0.22194179658877758,,,,Global Uranium Corp.
SUNN.NE,-0.05071540922306017,0.2263700862105191,-46.45,0.784,-0.2240375929171842,1.4028233501308998,1.403,Yes,SolarBank Corporation
HPSS.CN,-0.07906271177910758,0.35236717218836805,-62.78,1.221,-0.2243759294831311,-7.329189623885959,7.329,No,HybridPowSol
HZ.CN,-0.06140836668918436,0.268957646090379,-53.26,0.932,-0.22831983987749896,-5.250553270581667,5.251,No,Hertz Energy Inc.
MEAT.CN,-0.06292793380322216,0.2694928523888861,-54.16,0.934,-0.23350501968941018,1.1472128795403662,1.147,Yes,Modern Plant Based Foods Inc.
WDGY.CN,-0.04367074783521549,0.18594138724407389,-41.48,0.644,-0.23486297742789006,-1.6381897163807841,1.638,No,Wedgemount Resources Corp.
PSYC.CN,-0.06870654753041693,0.28795998035624937,-57.44,0.998,-0.23859755597085644,1.9209038117929387,1.921,Yes,Psyched Wellness Ltd.
AMQ.CN,-0.03680529187786649,0.15368103679310507,-36.24,0.532,-0.23949143398489728,-0.260485261217398,0.26,No,Abitibi Metals Corp.
ACME.CN,-0.04956155036224672,0.20230076866023855,-45.66,0.701,-0.24498943177761567,1.5461537789940725,1.546,Yes,ACME Lithium Inc.
READ.CN,-0.07091897926376926,0.2878476212475789,-58.63,0.997,-0.24637681199655134,4.101573134385384,4.102,Yes,Legible Inc.
BHCC.CN,-0.06060606060606108,0.23889476149699876,-52.77,0.828,-0.2536935520322093,0.9064522621365604,0.906,Yes,Blue Horizon Global Capital Corp.
PGR.CN,-0.03337562169994989,0.1249925419494953,-33.46,0.433,-0.267020905242776,0.7085136334533351,0.709,Yes,Planet Green Metals Inc.
NKE.NE,-0.02835188416992216,0.10410278361676308,-29.19,0.361,-0.27234511109995735,1.6865459505167513,1.687,Yes,"NIKE, Inc."
CISC.CN,-0.06568297115240423,0.23916966093740555,-55.75,0.829,-0.27462919374876105,,,,Ciscom Corp.
NTAR.CN,-0.06630525901639847,0.24026806691032984,-56.1,0.832,-0.27596367619315876,3.4170603241090314,3.417,Yes,Nextech3D.AI Corporation
GLDS.CN,-0.0924475107420696,0.3305465284738569,-68.78,1.145,-0.2796807794923834,-0.5958538854051496,0.596,No,Golden Spike Resources Corp.
SMCI.NE,-0.06111706188584686,0.2166571235770181,-53.08,0.751,-0.28209117187933463,-0.11695569992779387,0.117,No,"Super Micro Computer, Inc."
NIC.CN,-0.041184392116787864,0.14512942484776617,-39.63,0.503,-0.283776995326677,-0.533390822961912,0.533,No,Delota Corp.
PRR.CN,-0.07615887790215353,0.2594368345763949,-61.35,0.899,-0.2935546065635004,-1.3125754290845975,1.313,No,Prospect Ridge Resources Corp.
ARMY.CN,-0.10727995001861895,0.36083873462248744,-74.38,1.25,-0.29730718940375445,,,,Armory Mining Corp
TGIF.CN,-0.08333333333333384,0.2661453237111909,-64.8,0.922,-0.3131121455425739,4.22474718531494,4.225,Yes,1933 Industries Inc.
JIVA.CN,-0.11649420812964925,0.3613631621861746,-77.38,1.252,-0.3223743323057134,5.145232070838469,5.145,Yes,JIVA Technologies Inc.
TEX.CN,-0.07723295256769841,0.23848792105844585,-61.88,0.826,-0.32384429460799,0.09490761062651332,0.095,Yes,Targa Exploration Corp.
UE.CN,-0.06216611547440609,0.1907847307985516,-53.71,0.661,-0.32584429170092705,1.016810392809179,1.017,Yes,Urano Energy Corp.
GCC.CN,-0.06090816634611878,0.18465401468733833,-52.96,0.64,-0.32985021446325063,-0.6020485244593469,0.602,No,Golden Cariboo Resources Ltd.
MU.NE,-0.027437193821091582,0.07874511123209109,-28.38,0.273,-0.34843044084634006,,,,"Micron Technology, Inc."
SAND.CN,-0.07609842096372502,0.2142339244780204,-61.32,0.742,-0.3552118141379258,2.2185718650295936,2.219,Yes,Silver Sands Resources Corp.
CYBN.NE,-0.050692672646915106,0.14050586707142926,-46.43,0.487,-0.36078687462313846,3.0935292213809387,3.094,Yes,Cybin Inc.
RWB.CN,-0.05186667795511222,0.14372190683341107,-47.22,0.498,-0.3608822002009144,-0.24734933321281227,0.247,No,Red White & Bloom Brands Inc.
MAXQ.NE,-0.06815472114754063,0.18151037718557636,-57.13,0.629,-0.37548663720674874,1.8980464305291085,1.898,Yes,Maritime Launch Services Inc.
CRC.CN,-0.09101520104859671,0.2408906330603219,-68.18,0.834,-0.3778278959722166,-0.49686115381835094,0.497,No,Canter Resources Corp.
TRUL.CN,-0.08542510903009795,0.22286755738734892,-65.75,0.772,-0.3832998846109627,-0.4925706308163894,0.493,No,Trulieve Cannabis Corp.
GMR.CN,-0.09302969538141768,0.23725657339851408,-69.02,0.822,-0.39210587107805006,-1.0217956842304905,1.022,No,Gelum Resources Ltd.
CCC.CN,-0.08257576018426707,0.20804420240904775,-64.45,0.721,-0.3969144981118488,-2.1205447302798683,2.121,No,Carlyle Commodities Corp.
SPOD.CN,-0.0694366175700344,0.17126228185969228,-57.84,0.593,-0.4054402219568743,2.531999337237841,2.532,Yes,Spod Lithium Corp.
ZEFI.NE,-0.0763984487593015,0.18587683056377768,-61.47,0.644,-0.41101652383236553,0.0018370551570567883,0.002,Yes,Zefiro Methane Corp.
STZ.NE,-0.029627474850332194,0.07188912003350965,-30.3,0.249,-0.41212738223144124,-0.056432925263002254,0.056,No,"Constellation Brands, Inc."
MUSL.CN,-0.0926848526701542,0.2206302964215472,-68.88,0.764,-0.4200912303225388,2.2290977749613186,2.229,Yes,Promino Nutritional Sciences Inc.
AGC.CN,-0.1379829015044219,0.32690248299789804,-83.17,1.132,-0.4220919346926745,,,,Avanti Gold Corp.
GAND.CN,-0.11255375464820618,0.2597098106434583,-76.14,0.9,-0.4333827604330481,0.5480556740085217,0.548,Yes,Gander Gold Corporation
FFNT.CN,-0.14562637916069196,0.3342521753214336,-84.87,1.158,-0.43567817926884206,1.1439245361127228,1.144,Yes,4Front Ventures Corp.
UPS.NE,-0.023566372789609366,0.052069071876229014,-24.89,0.18,-0.4525982880130436,0.4215930383079376,0.422,Yes,"United Parcel Service, Inc."
FNT-U.CN,-0.088998306891248,0.1903496364531141,-67.32,0.659,-0.46755175659696935,1.0968536466790029,1.097,Yes,FLUENT Corp.
AMD.NE,-0.037925058982013975,0.08063767886583471,-37.12,0.279,-0.47031436811461097,0.37490977614081566,0.375,Yes,"Advanced Micro Devices, Inc."
MOOO.CN,-0.131070964544674,0.27262028826952217,-81.47,0.944,-0.48078213612294535,0.13321969068107142,0.133,Yes,Bettermoo(d) Food Corporation
CC.CN,-0.08642024689344817,0.17684226361928482,-66.2,0.613,-0.48868548233186015,-0.9212049134447082,0.921,No,Core Assets Corp.
GLAS-A.NE,-0.0590213330647317,0.11739053198163409,-51.81,0.407,-0.5027776266825817,1.2611903531050004,1.261,Yes,Glass House Brands Inc.
BOLT.CN,-0.14408778828303828,0.27491152743188685,-84.54,0.952,-0.5241242141755516,4.214705671100949,4.215,Yes,Bolt Metals Corp.
SCPE.CN,-0.10739102996210927,0.2043625118197419,-74.42,0.708,-0.5254928069040059,-0.4632351067003148,0.463,No,Scope Technologies Corp.
UUSA.CN,-0.11333031858609509,0.21328841897570797,-76.39,0.739,-0.5313477362266097,1.3538780519754228,1.354,Yes,Kraken Energy Corp.
FAT.CN,-0.08409662271256176,0.15620096739596173,-65.15,0.541,-0.5383873359720044,-1.2578106015048127,1.258,No,Foremost Clean Energy Ltd.
IAN.CN,-0.081818181027969,0.15008415446284706,-64.1,0.52,-0.5451486955488221,-0.6099047095236301,0.61,No,"iAnthus Capital Holdings, Inc."
HERC.CN,-0.16890388419948946,0.30468764148080973,-89.14,1.055,-0.5543509522690226,-0.7034812138465154,0.703,No,Hercules Resources Corp.
TXN.NE,-0.02390206268284861,0.04241583210187373,-25.2,0.147,-0.5635174768100972,,,,Texas Instruments Incorporated
IDK.CN,-0.08043396728969672,0.14029774016750043,-63.44,0.486,-0.5733090725030011,-1.4475976597591769,1.448,No,ThreeD Capital Inc.
BVCI.CN,-0.11370545008443092,0.19306907342740273,-76.51,0.669,-0.5889366332261708,1.207935790255367,1.208,Yes,Blockchain Venture Capital Inc.
PLTH.CN,-0.0845004127727877,0.14111346479190906,-65.33,0.489,-0.5988118348408142,0.1684252748871582,0.168,Yes,Planet 13 Holdings Inc.
TCF.CN,-0.10122060746924683,0.1671594258710908,-72.21,0.579,-0.6055333520187227,0.2666359418951157,0.267,Yes,Trillion Energy International Inc.
PAID.CN,-0.09712822206145272,0.1589498145588092,-70.66,0.551,-0.6110621917430211,2.144670413846486,2.145,Yes,XTM Inc.
AAWH-U.CN,-0.10425266227144671,0.16997073886708777,-73.32,0.589,-0.6133565281078721,-1.8057786182410336,1.806,No,"Ascend Wellness Holdings, Inc."
CRIT.CN,-0.11003297776587653,0.17908304643304374,-75.31,0.62,-0.6144243129514557,-1.9985518605206338,1.999,No,Supreme Critical Metals Inc.
CBST.NE,-0.14382031444206536,0.23404491599212676,-84.48,0.811,-0.6144987761533066,1.8396781022938282,1.84,Yes,The Cannabist Company Holdings Inc.
AYR-A.CN,-0.18421097048460658,0.29345379149279793,-91.31,1.017,-0.6277341640315033,1.0859497113584884,1.086,Yes,Ayr Wellness Inc.
