Ticker,mean,std,Return,Risk,sharpe,Name
KCO.VI,0.019990018571734654,0.12583875841749495,26.81,0.436,0.15885422602004556,Klöckner & Co SE
WM.VI,0.010278378942377285,0.06500652337870381,13.06,0.225,0.15811303863305032,"Waste Management, Inc."
EVK.VI,0.010035366577918559,0.06377542179032619,12.73,0.221,0.15735476608703164,Evonik Industries AG
DEQ.VI,0.009656612363684593,0.061826903486094244,12.22,0.214,0.15618786999184753,Deutsche EuroShop AG
KEY.VI,0.013450436436104374,0.0872567887344077,17.39,0.302,0.1541477360236672,KeyCorp
FNIS.VI,0.009875198343257336,0.06423646770199437,12.52,0.223,0.15373196404681413,"Fidelity National Information Services, Inc."
FGR.VI,0.012106195677597938,0.07934474535708252,15.53,0.275,0.1525771571024055,Eiffage SA
HD.VI,0.0112803420034507,0.07403179957565348,14.41,0.256,0.15237157637811113,"The Home Depot, Inc."
SYK.VI,0.009761781654476161,0.0641672225096127,12.36,0.222,0.15213034432047887,Stryker Corporation
AI.VI,0.006443085293847853,0.04242517593127452,8.01,0.147,0.15186938303532668,L'Air Liquide S.A.
CAN.VI,0.007464943200189441,0.04948044932743147,9.34,0.171,0.15086652004291626,Canal+ SA
TFC.VI,0.01482342727526787,0.09879798776384154,19.31,0.342,0.15003774480407994,Truist Financial Corporation
PRLD.VI,0.012487400126541153,0.08349545341461737,16.06,0.289,0.1495578455575524,"Prologis, Inc."
AEGN.VI,0.00847397009102663,0.05682712220035398,10.66,0.197,0.14911840971200624,Aegon Ltd.
KMBC.VI,0.007675361490113678,0.05167422527574825,9.61,0.179,0.14853365385075024,Kimberly-Clark Corporation
WAB.VI,0.010793784728854674,0.07467778664504009,13.75,0.259,0.14453809109474416,Westinghouse Air Brake Technologies Corporation
SBUX.VI,0.016452057396016986,0.11420782308443936,21.63,0.396,0.1440536817154214,Starbucks Corporation
NEE.VI,0.008561464795444167,0.05957855176934458,10.77,0.206,0.14370045160865028,"NextEra Energy, Inc."
ORAT.VI,0.012102785718645193,0.08721769707322269,15.53,0.302,0.13876525206214088,"Ormat Technologies, Inc."
CVC.VI,0.015546472576120546,0.11248990655111155,20.34,0.39,0.1382032668776088,CVC Capital Partners plc
SOF.VI,0.009738787666795225,0.07279745271945647,12.33,0.252,0.13377923681376772,Sofina Société Anonyme
CNHI.VI,0.012165586551084429,0.09130698179231572,15.62,0.316,0.13323829473145798,CNH Industrial N.V.
WIOA.VI,0.012338008073452362,0.09288980870771239,15.85,0.322,0.13282413049503858,Wipro Limited
HFG.VI,0.028839909009142562,0.21754785473333865,40.66,0.754,0.13256811493036028,HelloFresh SE
NTES.VI,0.014986143099816529,0.11315365770199363,19.54,0.392,0.132440642257316,"NetEase, Inc."
VPK.VI,0.005645938070503417,0.042692747828664245,6.99,0.148,0.13224583465936315,Koninklijke Vopak N.V.
PG.VI,0.005913261509832356,0.04483902825383665,7.33,0.155,0.1318775571218225,The Procter & Gamble Company
WUW.VI,0.005561072580659288,0.042182720895164165,6.88,0.146,0.13183295109104284,Wüstenrot & Württembergische AG
CMI.VI,0.012407886686694077,0.0942621085827161,15.95,0.327,0.13163175398103907,Cummins Inc.
ZSCA.VI,0.014805824375069608,0.11249538181270921,19.29,0.39,0.1316127305538592,"Zscaler, Inc."
UNH.VI,0.011976443822493162,0.09119750189247845,15.36,0.316,0.1313242531205882,UnitedHealth Group Incorporated
MNST.VI,0.00965899803423668,0.07495667905443264,12.23,0.26,0.12886107223643714,Monster Beverage Corporation
ES.VI,0.007825269287776708,0.061709604806030965,9.81,0.214,0.12680796307760397,Eversource Energy
PH.VI,0.011138191010356919,0.09010877532623165,14.22,0.312,0.12360828310041928,Parker-Hannifin Corporation
PRLB.VI,0.02266160206638536,0.1842515720395219,30.85,0.638,0.1229927203091893,"Proto Labs, Inc."
PLNW.VI,0.015750403910779247,0.12809323780220197,20.63,0.444,0.12296046365148942,Planisware SAS
IOY.VI,0.011446522445364767,0.09311724731471221,14.63,0.323,0.12292591088607335,Infosys Limited
TSN.VI,0.008336585952918012,0.06821587586053991,10.48,0.236,0.12220888243026116,"Tyson Foods, Inc."
APH.VI,0.0077925749638645255,0.06387711484055861,9.76,0.221,0.1219932206286288,Amphenol Corporation
SNOW.VI,0.014833744188281263,0.121701742738598,19.33,0.422,0.12188604579100004,"ServiceNow, Inc."
POST.VI,0.004688023007937231,0.03898008345914184,5.77,0.135,0.12026713623769238,Österreichische Post AG
DG.VI,0.007089266692751031,0.05914616436996664,8.85,0.205,0.11986012564410405,Vinci SA
CVAC.VI,0.023870927839895587,0.20177790562505327,32.72,0.699,0.11830298151797107,CureVac N.V.
EFX.VI,0.009257949994310986,0.07841425968441779,11.69,0.272,0.11806462283225118,Equifax Inc.
KDP.VI,0.004196302509581423,0.03596082710032102,5.15,0.125,0.11669093421780509,Keurig Dr Pepper Inc.
DMP.VI,0.0109822005907358,0.09585591334194772,14.0,0.332,0.11456988106262042,Dermapharm Holding SE
LIN.VI,0.004707093034342236,0.041143434522806596,5.8,0.143,0.11440690571743602,Linde plc
CVX.VI,0.007435860420268609,0.06650424310351814,9.3,0.23,0.11181031575224776,Chevron Corporation
NDX1.VI,0.013879523908211193,0.12506268898674763,17.99,0.433,0.11098053320828523,Nordex SE
CON.VI,0.00785093527599168,0.07087460781937048,9.84,0.246,0.11077218650719603,Continental Aktiengesellschaft
CWC.VI,0.005467666671206782,0.04965179086200642,6.76,0.172,0.11012023083724548,CEWE Stiftung & Co. KGaA
ADV.VI,0.0013376927056543335,0.012163411767053217,1.62,0.042,0.10997676731439071,Adtran Networks SE
COLO.VI,0.005451310519881896,0.04971552202287078,6.74,0.172,0.10965007100547217,Coloplast A/S
ITX.VI,0.006972289109462231,0.06370897845575081,8.7,0.221,0.10943966264197515,"Industria de Diseño Textil, S.A."
DHL.VI,0.0061731095490772355,0.05654614665913972,7.66,0.196,0.10916941142406664,Deutsche Post AG
AIR.VI,0.007855884589207818,0.07763637582747206,9.85,0.269,0.10118819310506726,Airbus SE
USBC.VI,0.008393591794965677,0.08323581402407043,10.55,0.288,0.10084110900313162,U.S. Bancorp
ANDR.VI,0.007316836973343843,0.07339572565304663,9.14,0.254,0.0996902327518595,Andritz AG
WBO.VI,0.012779897435637837,0.12953308065806077,16.46,0.449,0.09866126375372784,Weibo Corporation
MARI.VI,0.0350281578670587,0.36128091423260617,51.16,1.252,0.09695546176708982,Marinomed Biotech AG
EN.VI,0.007329395802424011,0.07743996363503813,9.16,0.268,0.09464616792650178,Bouygues SA
GBLB.VI,0.002622729763094045,0.028029174672029162,3.19,0.097,0.09357142312546633,Groupe Bruxelles Lambert SA
LHA.VI,0.00569662327678751,0.061657749378361784,7.05,0.214,0.09239103493431577,Deutsche Lufthansa AG
SCHW.VI,0.009549003733350454,0.10339109728869811,12.08,0.358,0.09235808482317244,The Charles Schwab Corporation
CLNX.VI,0.0067406364479168646,0.07399822121265763,8.4,0.256,0.09109187136465731,"Cellnex Telecom, S.A."
MEO.VI,0.013217774616799212,0.1451794532577137,17.07,0.503,0.09104438899722143,Metro AG
LXS.VI,0.0072326151939034215,0.08056111065381959,9.03,0.279,0.0897779975375812,LANXESS Aktiengesellschaft
HHFA.VI,0.0040321595547412195,0.04537265825290219,4.95,0.157,0.0888676068363993,Hamburger Hafen und Logistik Aktiengesellschaft
GWW.VI,0.0068021509046949065,0.07687745251956413,8.47,0.266,0.08848044103651671,"W.W. Grainger, Inc."
COLG.VI,0.004086351182953002,0.04652293099459349,5.02,0.161,0.08783520503959401,Colgate-Palmolive Company
GMOT.VI,0.007835086908598564,0.09085833764410438,9.82,0.315,0.08623409927759082,General Motors Company
UBER.VI,0.009241462349901829,0.10788540848668987,11.67,0.374,0.08565998386187669,"Uber Technologies, Inc."
KRN.VI,0.004501690597285029,0.0540455512299476,5.54,0.187,0.08329437844257867,Krones AG
LLYC.VI,0.008074676515974105,0.09794180783090134,10.13,0.339,0.08244361314950618,Eli Lilly and Company
RWE.VI,0.006148226308721621,0.07554418050294343,7.63,0.262,0.08138583631179992,RWE Aktiengesellschaft
WSU.VI,0.0029047466772369646,0.03775750751965013,3.54,0.131,0.07693163209264403,WashTec AG
AMZN.VI,0.007381648185219227,0.10116483986199475,9.23,0.35,0.07296653852552916,"Amazon.com, Inc."
RMD.VI,0.00487991669531927,0.06708892405032157,6.02,0.232,0.07273803782661617,ResMed Inc.
XOM.VI,0.0031018729427017074,0.04321711112747185,3.79,0.15,0.07177418531175116,Exxon Mobil Corporation
IOS.VI,0.006089102916128112,0.08589950478869336,7.56,0.298,0.07088635645929356,IONOS Group SE
AC.VI,0.00452338370125128,0.06616279627313836,5.57,0.229,0.06836748076029765,Accor SA
AMC2.VI,0.01161564191823482,0.18306704925978937,14.86,0.634,0.06345020562248278,"AMC Entertainment Holdings, Inc."
BNTX.VI,0.009802787538839336,0.15569170391613718,12.42,0.539,0.06296281235459775,BioNTech SE
PARA.VI,0.004600831326508226,0.07422957129900244,5.66,0.257,0.061981111381820095,Paramount Global
NCLH.VI,0.01027062187595832,0.17146313009229244,13.05,0.594,0.0598998855930719,Norwegian Cruise Line Holdings Ltd.
CHD.VI,0.0030677398308726995,0.051322116956364794,3.74,0.178,0.059774226255728306,"Church & Dwight Co., Inc."
DDPN.VI,0.0039789611130050225,0.06679921128703879,4.88,0.231,0.05956598942324742,"DuPont de Nemours, Inc."
LR.VI,0.0031177169540906944,0.05280978378717654,3.81,0.183,0.05903673013801942,Legrand SA
SZG.VI,0.0076391722198273886,0.1323516349823935,9.56,0.458,0.05771875973306725,Salzgitter AG
ORP2.VI,0.017423349531141538,0.31914490559462255,23.03,1.106,0.05459385133746316,Orpea SA
ZOTS.VI,0.002531629833138166,0.04674203327224048,3.08,0.162,0.05416173957160032,Zoetis Inc.
EMR.VI,0.005837229940943476,0.10887334241625227,7.23,0.377,0.053614868538031706,Emerson Electric Co.
UL.VI,0.003407387251205266,0.06415567869898231,4.17,0.222,0.053111233803521694,Unibail-Rodamco-Westfield SE
RACE.VI,0.004209750394247471,0.07977950880929714,5.17,0.276,0.052767314026843024,Ferrari N.V.
STXH.VI,0.0058001810472422125,0.11260590621798586,7.19,0.39,0.05150867518453295,Seagate Technology Holdings plc
JDEP.VI,0.004737943616899006,0.09214491980698611,5.84,0.319,0.05141839210260826,JDE Peet's N.V.
RHK.VI,0.002768091869653627,0.05494926571691845,3.37,0.19,0.05037541145524995,RHÖN-KLINIKUM Aktiengesellschaft
LOWE.VI,0.003652489249378702,0.07541499781456704,4.47,0.261,0.04843186839784265,"Lowe's Companies, Inc."
AINC.VI,0.013393509373170352,0.3005595361247422,17.31,1.041,0.04456191790105639,"C3.ai, Inc."
SNWF.VI,0.009654376227764766,0.21959723317093416,12.22,0.761,0.04396401579545319,Snowflake Inc.
HES.VI,0.0032343706532972335,0.07410662568185193,3.95,0.257,0.0436448242453077,Hess Corporation
PRY.VI,0.0040565112637637925,0.09372290632318156,4.98,0.325,0.04328196193335982,Prysmian S.p.A.
SREN.VI,0.003102487077142267,0.07557627523159048,3.79,0.262,0.04105107148553206,Sempra
MAR.VI,0.0038418963271055232,0.09615577131571419,4.71,0.333,0.039954921837101046,"Marriott International, Inc."
ITW.VI,0.0021134189791865154,0.05304547874325745,2.57,0.184,0.03984164210140435,Illinois Tool Works Inc.
CARG.VI,0.0025446484106238145,0.06910126498117385,3.1,0.239,0.036824917913110364,Carrier Global Corporation
HAS.VI,0.003056635966282811,0.08430683532705954,3.73,0.292,0.036256087118261664,"Hasbro, Inc."
HED.VI,0.005265815916856881,0.14583370774806872,6.51,0.505,0.03610835929614919,Maschinenfabrik Heid AG
GRF.VI,0.004468934825157642,0.12655273350113147,5.5,0.438,0.03531282732125013,"Grifols, S.A."
MAN.VI,0.0015278217208566035,0.04361033878236357,1.85,0.151,0.035033475169297904,Josef Manner & Comp. AG
CRM.VI,0.004582034780263735,0.13139668062646,5.64,0.455,0.03487176965519955,"Salesforce, Inc."
PCG.VI,0.002885056262848949,0.08571439262067021,3.52,0.297,0.03365894775241295,PG&E Corporation
DHER.VI,0.006755515454871572,0.21244391925875575,8.41,0.736,0.031799053032171676,Delivery Hero SE
COIN.VI,0.008304239705593386,0.269752699912085,10.43,0.934,0.030784639813799145,"Coinbase Global, Inc."
MTC2.VI,0.002804090072322756,0.09748578783543158,3.42,0.338,0.028764090998130074,"Match Group, Inc."
RNO.VI,0.0025824323861162457,0.09590722762415609,3.14,0.332,0.026926358420413878,Renault SA
INH.VI,0.002115759784424068,0.07950818544056013,2.57,0.275,0.026610590754907845,INDUS Holding AG
BKS.VI,0.0010411004533202712,0.04066557894893293,1.26,0.141,0.025601515587117683,BKS Bank AG
MRVL.VI,0.004364117762339536,0.1750313540193779,5.36,0.606,0.02493334858082844,"Marvell Technology, Inc."
VNA.VI,0.0021748246728030274,0.08975379924200201,2.64,0.311,0.024231004048520282,Vonovia SE
UNPC.VI,0.0014134408309520515,0.0603363138173072,1.71,0.209,0.02342603884008924,Union Pacific Corporation
VLA.VI,0.00416743905776713,0.19108524962477103,5.12,0.662,0.02180931843745458,Valneva SE
ENI.VI,0.0007340808023791959,0.03539724015267831,0.88,0.123,0.020738362629767113,Eni S.p.A.
BFSA.VI,0.002252412154173525,0.11035919684321359,2.74,0.382,0.020409827351077128,Befesa S.A.
WOL.VI,0.003805774587092112,0.19252160441472194,4.66,0.667,0.019768039013916966,Wolford Aktiengesellschaft
KEYS.VI,0.0016967957409483694,0.09450044151409266,2.06,0.327,0.01795542659655542,"Keysight Technologies, Inc."
SYY.VI,0.0006738104596349009,0.03917767328207442,0.81,0.136,0.017198838092899203,Sysco Corporation
SU.VI,0.000663607878532516,0.04131321092515021,0.8,0.143,0.016062849235679525,Schneider Electric S.E.
DUE.VI,0.0009107244561118545,0.08208904314177516,1.1,0.284,0.011094348542215937,Dürr Aktiengesellschaft
BA.VI,0.0007683673336534744,0.07795789191856642,0.93,0.27,0.00985618408532774,The Boeing Company
FIE.VI,0.0003670539061701762,0.06451474302774962,0.44,0.223,0.0056894577726566455,Fielmann Group AG
AMAG.VI,0.00016244697833855455,0.03351312894219117,0.2,0.116,0.004847263847513886,AMAG Austria Metall AG
ROST.VI,-0.0002159190917949757,0.07436946927137388,-0.26,0.258,-0.002903329738808379,"Ross Stores, Inc."
ELIA.VI,-0.00041883515296741776,0.12762034257675015,-0.5,0.442,-0.0032818839419392148,Elia Group SA/NV
LMT.VI,-0.0003260135144542106,0.057079580251422145,-0.39,0.198,-0.00571156117508569,Lockheed Martin Corporation
CAT.VI,-0.00045229139108970214,0.07324676588679438,-0.54,0.254,-0.006174899131911646,Caterpillar Inc.
PYPL.VI,-0.0007439099880509185,0.11028734450194952,-0.89,0.382,-0.006745198113259211,"PayPal Holdings, Inc."
KES.VI,-0.003601993619065555,0.4939387549748509,-4.24,1.711,-0.0072923891530822516,Kostad AG
TSCO.VI,-0.00037956643598149057,0.0502000839054974,-0.45,0.174,-0.007561071744342729,Tractor Supply Company
JKS.VI,-0.0015920592637102523,0.18959471238963077,-1.89,0.657,-0.008397171227214692,"JinkoSolar Holding Co., Ltd."
KLAC.VI,-0.0008935502697612518,0.09752327104425192,-1.07,0.338,-0.009162431286331615,KLA Corporation
PCAR.VI,-0.0009228451056151862,0.08452947035694597,-1.1,0.293,-0.01091743627066692,PACCAR Inc
EOGR.VI,-0.0007520662125046637,0.06558589892570917,-0.9,0.227,-0.011466888840794094,"EOG Resources, Inc."
HPE.VI,-0.0014731781533740122,0.11944367552323082,-1.75,0.414,-0.012333663937589489,Hewlett Packard Enterprise Company
CMCS.VI,-0.0009040174177469882,0.06507415302733534,-1.08,0.225,-0.013892111932171328,Comcast Corporation
RAA.VI,-0.0008815999916211406,0.06279922276370445,-1.05,0.218,-0.014038390171457213,RATIONAL Aktiengesellschaft
COP2.VI,-0.002523913008757817,0.1738708948115666,-2.99,0.602,-0.014516017827440986,CompuGroup Medical SE & Co. KGaA
SHL.VI,-0.0009195316398523819,0.06328892088438044,-1.1,0.219,-0.014529109155332749,Siemens Healthineers AG
SHOP.VI,-0.0015138965146756138,0.09639303910052532,-1.8,0.334,-0.015705454758997876,Redcare Pharmacy NV
SDF.VI,-0.001701079205101403,0.10716627946983018,-2.02,0.371,-0.01587326921786341,K+S Aktiengesellschaft
PKTM.VI,-0.006542020906853282,0.39460988605319247,-7.57,1.367,-0.0165784516254401,PIERER Mobility AG
DIAS.VI,-0.0011265192162106467,0.06094868680428306,-1.34,0.211,-0.01848307609691572,DiaSorin S.p.A.
INTU.VI,-0.0016933115318403845,0.08342507820162222,-2.01,0.289,-0.020297392203193137,Intuit Inc.
UAA.VI,-0.0023863830430568707,0.1167041765284496,-2.83,0.404,-0.020448137453548027,"Under Armour, Inc."
JUN3.VI,-0.0017683206569509633,0.08566088866478236,-2.1,0.297,-0.020643267709618923,Jungheinrich Aktiengesellschaft
AME.VI,-0.0015688752527126563,0.06945707072251624,-1.87,0.241,-0.02258769678007838,"AMETEK, Inc."
DAL.VI,-0.0036170137704896136,0.1544282024769423,-4.26,0.535,-0.02342197676638547,"Delta Air Lines, Inc."
FDX.VI,-0.0024046327797667233,0.10019737124836792,-2.85,0.347,-0.02399896074924113,FedEx Corporation
AGCO.VI,-0.0023980974771195423,0.09962560980272592,-2.84,0.345,-0.024071094589715892,AGCO Corporation
UMG.VI,-0.002325198801336971,0.0883185037144486,-2.75,0.306,-0.02632742521153669,Universal Music Group N.V.
SAX.VI,-0.002763844411251339,0.10277309894595135,-3.27,0.356,-0.02689268339280936,Ströer SE & Co. KGaA
SPM3.VI,-0.0019328877968141612,0.07130319012140691,-2.29,0.247,-0.027108012888666846,Saipem SpA
VOWI.VI,-0.003141517387465762,0.10261220538862731,-3.71,0.355,-0.03061543581065983,Volkswagen AG
MERL.VI,-0.0017897040754235557,0.057706489979960925,-2.13,0.2,-0.03101391327119438,"MERLIN Properties SOCIMI, S.A."
SMC2.VI,-0.008644744248289335,0.26966302891217414,-9.89,0.934,-0.032057580466860434,SUPER MICRO COMPUTER INC
WMG.VI,-0.0024247079160607584,0.07121094497125971,-2.87,0.247,-0.03404965229768198,Warner Music Group Corp.
ADS.VI,-0.0022427702778569257,0.059614357442526675,-2.66,0.207,-0.03762131094039129,adidas AG
GYC.VI,-0.0027061625496595898,0.06891558467158254,-3.2,0.239,-0.03926778772255676,Grand City Properties S.A.
ALCA.VI,-0.00587281586766818,0.14831708327362886,-6.82,0.514,-0.03959635490426598,Alcoa Corporation
SIX2.VI,-0.0036346950231225693,0.08509632287732138,-4.28,0.295,-0.042712715429108566,Sixt SE
SY1.VI,-0.0024237717424406935,0.05649854102947994,-2.87,0.196,-0.04289972268798963,Symrise AG
UAC.VI,-0.0045559030446578165,0.10123952488140227,-5.33,0.351,-0.04500122901598817,"Under Armour, Inc."
MTD.VI,-0.003785538673497659,0.08373988631999771,-4.45,0.29,-0.045205920856303386,Mettler-Toledo International Inc.
DDD.VI,-0.01124612575833746,0.24645735866654853,-12.69,0.854,-0.04563112182644635,3D Systems Corporation
DTG.VI,-0.0037632448617806696,0.08163698411089984,-4.42,0.283,-0.04609730384783061,Daimler Truck Holding AG
VOE.VI,-0.003977909280888819,0.08548484957242737,-4.67,0.296,-0.04653350038966285,Voestalpine AG
AFK.VI,-0.0046675757355788775,0.09876450320754165,-5.46,0.342,-0.04725964880085036,Air France-KLM SA
MONC.VI,-0.004966130068411263,0.10462555815751479,-5.8,0.362,-0.04746574504228408,Moncler S.p.A.
ACAG.VI,-0.0022598825830772505,0.04666516010594117,-2.68,0.162,-0.04842761876197943,Austriacard Holdings AG
ROK.VI,-0.003613285947069944,0.07432264236255892,-4.25,0.257,-0.048616220201694385,"Rockwell Automation, Inc."
DSY2.VI,-0.0034128639559335883,0.06970604099580131,-4.02,0.241,-0.04896080608191705,Dassault Systèmes SE
AMS2.VI,-0.010900221585992138,0.21920802647106524,-12.32,0.759,-0.04972546745422633,AMS OSRAM AG
SWK.VI,-0.006986056962500094,0.1397702680850033,-8.07,0.484,-0.04998242514818261,"Stanley Black & Decker, Inc."
WIE.VI,-0.003593650486905163,0.06998917888155005,-4.23,0.242,-0.05134580151293203,Wienerberger AG
CIGN.VI,-0.004055382363661719,0.07547752221207657,-4.76,0.261,-0.05372967003695372,The Cigna Group
ANSS.VI,-0.0032842808202260113,0.061026328679767476,-3.87,0.211,-0.05381744062403141,"ANSYS, Inc."
GFC.VI,-0.002826841325483273,0.05057175973665707,-3.34,0.175,-0.05589762626816859,Gecina
LNZ.VI,-0.0060916382184835775,0.09775263516022176,-7.07,0.339,-0.06231686960151058,Lenzing Aktiengesellschaft
LVSC.VI,-0.007697601570116632,0.12134788491888912,-8.86,0.42,-0.06343416348180962,Las Vegas Sands Corp.
CDNS.VI,-0.006317965113976873,0.09741569456133771,-7.32,0.337,-0.0648557210665759,"Cadence Design Systems, Inc."
VRLA.VI,-0.008680839176128,0.13316340797949502,-9.93,0.461,-0.06518937377650103,Verallia Société Anonyme
DIS.VI,-0.007260282450169001,0.10855255891697903,-8.37,0.376,-0.06688264673448797,The Walt Disney Company
OXYP.VI,-0.0018587407278937093,0.027647317798600076,-2.21,0.096,-0.0672304178450116,Occidental Petroleum Corporation
ESF.VI,-0.007896084935998644,0.1126871929352716,-9.07,0.39,-0.07007082819548284,Eurofins Scientific SE
EWLS.VI,-0.008520432513972684,0.119736658429049,-9.76,0.415,-0.07115976531967058,Edwards Lifesciences Corporation
SWUT.VI,-0.005348324582204536,0.07448275169704577,-6.23,0.258,-0.07180621634332916,SW Umwelttechnik Stoiser & Wolschner AG
MSFT.VI,-0.004796933176341608,0.06513517820803064,-5.61,0.226,-0.07364581334253853,Microsoft Corporation
PC.VI,-0.003995920417360333,0.05376031513581164,-4.69,0.186,-0.07432844110503566,Pirelli & C. S.p.A.
FSTN.VI,-0.01041243267176351,0.13853205038210997,-11.8,0.48,-0.07516262585476156,Fastned B.V.
BAS.VI,-0.00462631008018467,0.0601131207130335,-5.41,0.208,-0.07696007169998098,BASF SE
BIDU.VI,-0.008277047411093167,0.10703191398777635,-9.49,0.371,-0.07733251796317922,"Baidu, Inc."
TUI1.VI,-0.008533790312733448,0.1074541111139205,-9.77,0.372,-0.07941799735969254,TUI AG
YELP.VI,-0.007168760197275864,0.0897826308430067,-8.27,0.311,-0.07984573552774489,Yelp Inc.
KTCG.VI,-0.007670398520640564,0.09519781810874088,-8.83,0.33,-0.08057325969255888,Kapsch TrafficCom AG
IMCD.VI,-0.00596700981780355,0.07375104499946068,-6.93,0.255,-0.08090746128203587,IMCD N.V.
AAL.VI,-0.013134555575922314,0.16216787920400683,-14.67,0.562,-0.08099357061578806,American Airlines Group Inc.
IFX.VI,-0.006564690356078875,0.0783061614829972,-7.6,0.271,-0.08383363750379058,Infineon Technologies AG
GYT.VI,-0.013886565321644046,0.16455677906306546,-15.45,0.57,-0.08438768308853505,The Goodyear Tire & Rubber Company
CIE.VI,-0.005370295001456224,0.06265394882676997,-6.26,0.217,-0.0857135919126884,"CIE Automotive, S.A."
BLK2.VI,-0.007288102545185254,0.0847827052365451,-8.4,0.294,-0.08596213726433158,"BlackRock, Inc."
LULU.VI,-0.01225631431056584,0.1413138880253895,-13.76,0.49,-0.08673113790743468,lululemon athletica inc.
DPZ.VI,-0.009240470146448325,0.10275564400976629,-10.54,0.356,-0.08992664330506336,"Domino's Pizza, Inc."
ZBH.VI,-0.004947498659543335,0.05191189011723808,-5.78,0.18,-0.09530569294182659,"Zimmer Biomet Holdings, Inc."
DDOG.VI,-0.014719873119703237,0.14957450142544132,-16.3,0.518,-0.09841164756976094,"Datadog, Inc."
JBHT.VI,-0.006982152277229844,0.06890780888928473,-8.06,0.239,-0.10132599468440767,"J.B. Hunt Transport Services, Inc."
BMRN.VI,-0.009510004857045694,0.09344359373721302,-10.83,0.324,-0.10177267886111303,BioMarin Pharmaceutical Inc.
HEIO.VI,-0.008161242387188194,0.07997204662784275,-9.37,0.277,-0.10205118827541432,Heineken Holding N.V.
COLR.VI,-0.007053377670290976,0.06698544582100291,-8.14,0.232,-0.10529716692695996,Colruyt Group N.V.
UN02.VI,-0.013438362840211215,0.12477129858526037,-14.99,0.432,-0.10770395910425133,Uniper SE
BOSS.VI,-0.01835183988288993,0.16978821833341168,-19.93,0.588,-0.10808665090561571,Hugo Boss AG
ELMO.VI,-0.013220412824617755,0.12209822132920871,-14.76,0.423,-0.10827686661357717,Elmos Semiconductor SE
AKZO.VI,-0.006900555459802285,0.06355157121414798,-7.97,0.22,-0.1085819803974582,Akzo Nobel N.V.
SRT3.VI,-0.0159764783106919,0.1459375257013727,-17.57,0.506,-0.10947477856643986,Sartorius Aktiengesellschaft
ADBE.VI,-0.013579845675280337,0.12384594840241185,-15.13,0.429,-0.109651109708938,Adobe Inc.
UEC.VI,-0.018521178867601736,0.16865921684562404,-20.1,0.584,-0.10981421124796524,Uranium Energy Corp.
DRI.VI,-0.008364676880206411,0.07519930440096277,-9.59,0.26,-0.11123343422973629,1&1 AG
FSLR.VI,-0.02032197561333262,0.18080488807545217,-21.84,0.626,-0.11239726884403702,"First Solar, Inc."
EIOS.VI,-0.021446342180160574,0.19077001738693214,-22.91,0.661,-0.11241987852138059,Enry S Island Spa Sb
SQU.VI,-0.01761084544898856,0.15473038800419564,-19.2,0.536,-0.11381633353437354,"Block, Inc."
QGE3.VI,-0.00653936539826882,0.05690950115175112,-7.57,0.197,-0.11490814830429422,Qiagen N.V.
GVC.VI,-0.0156411594642888,0.1355601973524867,-17.24,0.47,-0.11538165161871447,Entain Plc
LYFT.VI,-0.018883824460110245,0.16179678683489082,-20.45,0.56,-0.11671322298495748,"Lyft, Inc."
PSXC.VI,-0.009778906831434704,0.0823905479315503,-11.12,0.285,-0.11868966862022785,Phillips 66
IFF.VI,-0.00722605100501818,0.060859314246381684,-8.33,0.211,-0.11873369088196382,International Flavors & Fragrances Inc.
FR.VI,-0.01747151647038904,0.13704970211832052,-19.06,0.475,-0.12748306782385543,Valeo SE
GLPG.VI,-0.010937666569390896,0.08408138454779324,-12.36,0.291,-0.1300842823678022,Galapagos NV
TMOF.VI,-0.011107746246584942,0.0840497867804764,-12.54,0.291,-0.1321567450920068,Thermo Fisher Scientific Inc.
ONTX.VI,-0.007942848546227375,0.05978488189913511,-9.13,0.207,-0.13285714203848384,Ontex Group NV
BAYN.VI,-0.014133390087956395,0.10582470016554762,-15.7,0.367,-0.1335547378433081,Bayer Aktiengesellschaft
TTD.VI,-0.023531911619493664,0.1725889197683691,-24.86,0.598,-0.13634659543078287,"The Trade Desk, Inc."
AZNA.VI,-0.010039982206996178,0.07342637056863274,-11.4,0.254,-0.13673537353465748,AstraZeneca PLC
KGX.VI,-0.009018628085953924,0.0655311316113886,-10.3,0.227,-0.1376235670617747,KION GROUP AG
VLO.VI,-0.01258369795806727,0.09071667263650283,-14.1,0.314,-0.13871428032297345,Valero Energy Corporation
FDJ.VI,-0.01088987970111217,0.07769733243047534,-12.31,0.269,-0.14015770375201217,FDJ United
RUN.VI,-0.03160125252053633,0.2234615070782115,-31.98,0.774,-0.14141698466875505,Sunrun Inc.
RHIM.VI,-0.00994139871792387,0.0679555780048693,-11.3,0.235,-0.1462926077563718,RHI Magnesita N.V.
INTC.VI,-0.020169646452145584,0.13598658234232563,-21.69,0.471,-0.14832085713700455,Intel Corporation
HLAG.VI,-0.01045391888685382,0.07037935073527317,-11.85,0.244,-0.14853673382375293,Hapag-Lloyd Aktiengesellschaft
LRC2.VI,-0.01722329919688029,0.11466006704271502,-18.82,0.397,-0.15021183609167077,LAM RESEARCH CORP
GFT.VI,-0.013315212269405173,0.08792867087512006,-14.86,0.305,-0.15143197476868483,GFT Technologies SE
