Ticker,mean,std,Return,Risk,sharpe,Name
BAIEMMAA.CO,0.004696192944151791,0.04359077981130127,5.78,0.151,0.10773363001260793,BankInvest Emerging Markets Akt
SRIGAU.CO,0.0046963221231983154,0.043742771234210734,5.78,0.152,0.10736224502222151,StockRate Invest Globale Aktier
CWIIA.CO,0.005429518009273997,0.05106492404328038,6.71,0.177,0.10632578254051993,Investeringsforeningen C Worldwide Indien Kl
DKIMDA.CO,0.0017467240506275918,0.0164666007261487,2.12,0.057,0.1060767841327337,Danske Invest Mix Defensiv Akk KL
DKIMOAK.CO,0.0025624666505715543,0.024331308003166182,3.12,0.084,0.10531561436146819,Danske Invest Mix Offensiv Akk KL
SPIMHRKLA.CO,0.0032782814337866794,0.031199176788738438,4.01,0.108,0.10507589530278882,Sparinvest - Mix Høj Risiko KL
FPILIM.CO,0.003941393305822832,0.03842588006806819,4.83,0.133,0.10257132169363428,Formuepleje LimiTTellus
MAJVA.CO,0.005158664275728336,0.05037078468194434,6.37,0.174,0.10241381603049525,Maj Invest - Maj Invest Vækstaktier KL
LSIOB.CO,0.0016130427551646759,0.01603675676520382,1.95,0.056,0.10058410056231684,Lån & Spar Invest - MixObligationer
JYIVIRK.CO,0.0023464170380923,0.02366416778780313,2.85,0.082,0.09915485129807433,Jyske Invest Virksomhedsobl. KL
NDIGSCKL1.CO,0.004883852578713428,0.049629425149239396,6.02,0.172,0.09840639024182363,Nordea Invest Global Small Cap
JYIALVKL.CO,0.002644128011230211,0.027026093858717806,3.22,0.094,0.09783611442529254,Jyske Invest Aktier Lav Volatilitet KL
CWIGAAKKKLA.CO,0.004024953373056558,0.04126017892416491,4.94,0.143,0.0975505554751547,C WorldWide Globale Aktier - AK
DKIMA.CO,0.002048144574113441,0.021005295453025284,2.49,0.073,0.09750610643367347,Danske Invest Mix Akk KL
MMIGAA.CO,0.004673745078569074,0.0489193689364223,5.75,0.169,0.0955397663580508,MMI Globale Aktier Akk – Harding Loevner
MMIGA.CO,0.004666892391235001,0.04894331399196143,5.75,0.17,0.09535301169024848,MMI Globale Aktier – Harding Loevner
BAIEUAA.CO,0.0036094483415239896,0.038092920765679196,4.42,0.132,0.09475378282822607,
BIOPOR.CO,0.01660272287206875,0.1758667140649089,21.85,0.609,0.09440514630836291,BioPorto A/S
NBIBMKL.CO,0.0028763524901804483,0.030711592439403357,3.51,0.106,0.09365689831472405,Nykredit Invest Bal Bæredyg. Moderat KL
DKINYM.CO,0.004136795050469831,0.04550839088379871,5.08,0.158,0.0909018088781196,Danske Invest Nye Markeder KL DKK d
DSV.CO,0.009071155981532174,0.1003132298636082,11.45,0.347,0.09042831133905123,DSV A/S
LSIGAA.CO,0.003539202286394207,0.03926849058076824,4.33,0.136,0.09012829966343378,Lån & Spar Invest - Glb Aktier Basis Akk
DKINMAKK.CO,0.0041709628546271315,0.04699904202636228,5.12,0.163,0.08874569937590628,Danske Invest Nye Markeder Akk KL DKK
NDIEHYKL1.CO,0.0016224897261060333,0.018316872933918538,1.96,0.063,0.0885789693447927,Nordea Invest - European High Yield Bonds
BAIVOIGA.CO,0.0013719558467366038,0.015600844449593624,1.66,0.054,0.08794112723637476,BankInvest - Virksomhedsobligationer IG KL
DKIFJIX.CO,0.004004379433191083,0.045763772948693875,4.91,0.159,0.08750107727525927,Danske Invest Fjernøsten Indeks KL DKK d
SPIEUGKL.CO,0.004080856199252888,0.04726387786887856,5.01,0.164,0.08634196733865493,Sparinvest INDEX Europa Growth KL
IAISDKAKT.CO,0.006918191784387705,0.08329016182975811,8.63,0.289,0.08306133200375121,IA Invest Strategic Danske Akti
SPIDKAKLA.CO,0.004201998391810969,0.05206266380395058,5.16,0.18,0.08071039944544897,Sparinvest Danske Aktier KL
WEISTS.CO,0.0013073119284554755,0.01647935414712483,1.58,0.057,0.07933028908681858,Wealth Invest Strategi Stabil
NDIMLOKL1.CO,0.0012643245689409382,0.016044858190402158,1.53,0.056,0.07879936076326571,Investeringsforeningen Nordea Invest Engros - Mellemlange obligationer
FPIBWEL.CO,0.0040901986416616975,0.052942324446782055,5.02,0.183,0.07725763242173453,Investeringsforeningen Formuepleje - Better World
DKIDMOBL.CO,0.001103129214435689,0.01450407107987852,1.33,0.05,0.07605652291418089,Danske Inv Dannebrog ML Obl KL DKK d
SPIBDA.CO,0.0024881920423468515,0.032886572655261403,3.03,0.114,0.07565981619397406,Sparinvest Bæredygtige Aktier KL A
SPIEUCKL.CO,0.00411705289112467,0.05452786835946274,5.05,0.189,0.07550364639204164,Sparinvest INDEX Europa Small Cap KL
DKIMOA.CO,0.0011837693933640478,0.015823412501417757,1.43,0.055,0.07481125789130402,Danske Invest Mix Obl Akk KL DKK h
WEIHPIDKOAKKKL.CO,0.0008632591131241617,0.0115791203910358,1.04,0.04,0.07455308209701926,Wealth Invest HP Invest Danske Obl Akk A
HLUN-B.CO,0.006321819870250404,0.09178729712742634,7.86,0.318,0.06887467076706658,H. Lundbeck A/S
DKIMOB.CO,0.0010214979790935798,0.01534030187303976,1.23,0.053,0.06658917064004065,Danske Invest Mix Obligationer KL
NDINSCKL1.CO,0.00438080852039491,0.0675791820194034,5.39,0.234,0.06482482311101499,Nordea Invest Nordic Small Cap
SPIC25KL.CO,0.0034645538405427795,0.054134887524400974,4.24,0.188,0.06399854140236558,Sparindex INDEX OMX C25 KL
VAIGAKA.CO,0.002025412004523959,0.031654832496048384,2.46,0.11,0.06398429070116864,ValueInvest Global Akk KL
CWIGAEKLUDL.CO,0.0026280765660618237,0.041693875820058714,3.2,0.144,0.063032676007479,C WorldWide Globale Aktier Etik
SYIVIGADKK.CO,0.0012044189481533903,0.01938655840745668,1.45,0.067,0.062126496247530597,Sydinvest Virksomhedsobl IG A DKK
NDI4KL1.CO,0.0022426149890211605,0.0363826639530942,2.72,0.126,0.061639658709775016,Nordea Invest Basis 4
SPIBDAAKKKLA.CO,0.0023507073111353714,0.03910171437885676,2.86,0.135,0.06011775566563024,Sparinvest  Momentum Aktier Akk. KL
RISMA.CO,0.006624854091200946,0.11505602044446676,8.25,0.399,0.05757937799003326,RISMA Systems A/S
VAIGLOA.CO,0.0018605044017109456,0.0332537789123503,2.26,0.115,0.05594866095113067,ValueInvest Global KL
SHAPE.CO,0.010336439061335809,0.18682510766552513,13.13,0.647,0.05532681977542997,Shape Robotics A/S
NDIAKTIIKL1.CO,0.0022531484344298406,0.042351840268434145,2.74,0.147,0.05320072091670517,Nordea Invest Aktier II
SYIGEMAADKKA.CO,0.0021944826599585954,0.041264102310642176,2.67,0.143,0.053181398287504476,Sydinvest Globale EM-Aktier A DKK Akk
CARL-B.CO,0.0032062855490892174,0.06075242499617414,3.92,0.21,0.05277625624476935,Carlsberg A/S
SYIMOADKK.CO,0.0007760798641483739,0.014858656115200293,0.94,0.051,0.052230824788686646,Sydinvest Mellemlange Obligationer A DKK
GRIEMA.CO,0.002094553952189532,0.04015124782078785,2.54,0.139,0.05216659670300709,Gudme Raaschou Emerging Markets Aktier
DKIEIGO.CO,0.0009778074665589438,0.019340128350316003,1.18,0.067,0.05055847866402434,Danske Inv Euro IG Obl KL DKK d h
DNORD.CO,0.006526490034135612,0.1304514224081924,8.12,0.452,0.05003004117282623,Dampskibsselskabet Norden A/S
MNBA.CO,0.002029844550701987,0.041137734317586695,2.46,0.143,0.049342643302409894,Møns Bank A/S
NDIB2KL1.CO,0.0012193087784390416,0.024975546778974633,1.47,0.087,0.04882010348880539,Nordea Invest Basis 2
JYINYAKL.CO,0.002013594197607369,0.04149842446712448,2.44,0.144,0.04852218423864648,Jyske Invest Nye Aktiemarkeder KL
BXIDKAIA.CO,0.0021923926273979422,0.04523129559837045,2.66,0.157,0.04847070149980245,BIX Danske Aktier Indeks A
BACTIQ.CO,0.015754368839882724,0.3306723601894659,20.63,1.145,0.047643440264725834,BactiQuant A/S
CWIASKLA.CO,0.0022579307855094643,0.048996318580922585,2.74,0.17,0.04608368242565518,C WorldWide Asien KL A
MAJDKA.CO,0.0023408311950320134,0.0521062003060156,2.85,0.181,0.04492423514446451,Maj Invest Danske Aktier
BAIEMOLVA.CO,0.0009253518875915153,0.02080052513008491,1.12,0.072,0.04448694837291053,BankInvest - Emerging Markets Obligationer Lokalvaluta
DKIGHYB.CO,0.0010028984508773453,0.022594727187650068,1.21,0.078,0.04438639345136746,Danske Invest Globale HY Obl KL DKK d h
JYILOB.CO,0.0007360589387987567,0.016635074876100758,0.89,0.058,0.04424740761799853,Jyske Invest Lange Obligationer KL
DKIGI2AKK.CO,0.002296713353285247,0.05253190880083378,2.79,0.182,0.04372034836946176,Danske Invest Global Indeks 2 -
DKIGLOVO.CO,0.0008234060252347273,0.019499147939707254,0.99,0.068,0.04222779517242277,Danske Invest Glbl Virk.obl Kl DKK d h
NYIDAA.CO,0.0021171196946272973,0.05110492561765793,2.57,0.177,0.041426920576434295,Nykredit Invest Danske Aktier Akk KL
DKIDKF.CO,0.002140336204141377,0.05276096455199763,2.6,0.183,0.04056666177950569,Danske Invest Danmark Fokus KL DKK d
NDIEUSTKL1.CO,0.002099579450094281,0.05185386060207714,2.55,0.18,0.040490320792241595,Nordea Invest European Stars
BAIDKAA.CO,0.0019068519756185922,0.04750977541819424,2.31,0.165,0.04013599220021462,BankInvest - Danske Aktier KL
BAILDOBA.CO,0.0007380106487401415,0.018616755866258026,0.89,0.064,0.03964227999990859,BankInvest Lange Danske Obligationer
DKIDK.CO,0.002000801694166764,0.051997419369900634,2.43,0.18,0.03847886526701272,Danske Invest Danmark KL DKK d
IIVBON.CO,0.0004892626230485134,0.013002176432572045,0.59,0.045,0.03762928657258108,Independent Bond
DKIDKA.CO,0.0019235897550839436,0.05187369797471191,2.33,0.18,0.03708217902686793,Danske Invest Danmark Akk KL DKK
SYIFJERADKKA.CO,0.001660351043364464,0.04562698396313534,2.01,0.158,0.036389673371923004,Sydinvest Fjernøsten A DKK Akk
NDIB3KL1.CO,0.001115999534557258,0.03102292576794946,1.35,0.107,0.035973381198952686,Nordea Invest Basis 3
SEIDKAP.CO,0.0017302106240837639,0.049588710267767754,2.1,0.172,0.03489122049637952,SEBinvest - Danske Aktier AKL
FPIMLO.CO,0.0005659067302899015,0.016408287917281616,0.68,0.057,0.034489078515856274,Formuepleje Optimum A/S
BAIDKAAKA.CO,0.001713843312684872,0.04997123963021428,2.08,0.173,0.03429659390816123,Bankinvest - Danske Aktier Akk. KL
FFARMS.CO,0.0018067612289119493,0.05373151836084065,2.19,0.186,0.033625724417062276,FirstFarms A/S
NDINASTKL1.CO,0.0012992335423859596,0.0421464008514812,1.57,0.146,0.03082667834352691,Nordea Invest North American Stars
NBIDEKL.CO,0.0007051303911395894,0.023034246750449353,0.85,0.08,0.03061226176739787,Nykredit Invest Balance Defensiv
KBHL.CO,0.0034456788976486496,0.12913763714006546,4.21,0.447,0.026682220411942275,Københavns Lufthavne A/S
RIAS-B.CO,0.0011682621179782365,0.044134121160409365,1.41,0.153,0.026470723496047073,RIAS A/S
SMSMED.CO,0.004096699369501952,0.15528540577557418,5.03,0.538,0.02638174108533223,Scandinavian Medical Solutions A/S
SEIDAAP.CO,0.0015015870096526033,0.060614113535479554,1.82,0.21,0.02477289400221406,SEBinvest - Danske Aktier Akkumulerende AKL
NBIOFKL.CO,0.0008864959597776806,0.03811933539884804,1.07,0.132,0.023255808384436583,Nykredit Invest - Balance Offensiv
NDIKMKL1.CO,0.0010130109021530241,0.04409058140147048,1.22,0.153,0.022975675755530837,Nordea Invest - Klima og Miljø
AOJ-B.CO,0.002110080420385984,0.09530532110885323,2.56,0.33,0.022140216263223645,Brødrene A & O Johansen A/S
DKIKI.CO,0.0016129349579986885,0.08685522129971653,1.95,0.301,0.018570385681625712,Danske Invest Kina KL DKK d
FUISPA.CO,0.0011633147557513347,0.06495589209219413,1.4,0.225,0.017909303040595643,Fundamental Invest Stock Pick II Akk
ALK-B.CO,0.0016029652315047212,0.09964052376349236,1.94,0.345,0.01608748299346091,ALK-Abelló A/S
SPG.CO,0.0016054354360647445,0.10708064266634464,1.94,0.371,0.014992769898357471,SP Group A/S
NDIESKL1.CO,0.000605239537206161,0.0432545716072993,0.73,0.15,0.01399249870513168,Nordea Invest - Emerging Stars Fund
RBREW.CO,0.0010051694855156628,0.07555775565116529,1.21,0.262,0.0133033264004866,Royal Unibrew A/S
DKIDKLOBL.CO,0.00029051386150270723,0.02274978761908718,0.35,0.079,0.012769959279046839,Danske Invest Danske Lange Obl KL DKK d
CWIEMMKL.CO,0.00035103327090073213,0.04432361770619631,0.42,0.154,0.007919779320081508,C WorldWide Emerging Markets KL
NYIDA.CO,0.00026276530262334444,0.05192474410670664,0.32,0.18,0.00506050260129073,Nykredit Invest Danske Aktier KL
DKIDKIX.CO,0.00024473120674467627,0.049181577824287545,0.29,0.17,0.0049760747330847045,Danske Invest Danmark Indeks KL DKK d
CMINOA.CO,0.0002153075008276312,0.06602336152903417,0.26,0.229,0.003261080560597455,Carnegie Wealth Mgmt Nordiske Aktier
ALEFRM.CO,0.00044864825109310416,0.17831831123885122,0.54,0.618,0.0025159965231621967,Alefarm Brewing A/S
SEIESCP.CO,1.4181048460584766e-05,0.06492256519398099,0.02,0.225,0.00021843019323425472,SEBinvest - Europa Small Cap AKL
CHEMM.CO,5.24053358852258e-06,0.16351137608509345,0.01,0.566,3.204996321354019e-05,ChemoMetec A/S
WEIHPILDKOBLKL.CO,-3.960519964867522e-05,0.020829758414390886,-0.05,0.072,-0.0019013758518347836,Wealth Invest HP Invest Lan Danske Obl A
SKIFOA.CO,-0.00010133106091693526,0.04750674691100049,-0.12,0.165,-0.0021329825236564744,SKAGEN Focus A
GRIEJD.CO,-0.0002445118719384687,0.05300792563572857,-0.29,0.184,-0.004612741755237862,Gudme Raaschou Europæiske Ejendomsaktier
PEG.CO,-0.001796724445192568,0.2819749908749984,-2.13,0.977,-0.006371928374275821,Pharma Equity Group A/S
SPIGFA.CO,-0.0002451453566979488,0.037062645904402274,-0.29,0.128,-0.006614351207689427,Sparinvest Globale Fokusaktier KL A
MMINAA.CO,-0.00041102116910264987,0.04135018526912402,-0.49,0.143,-0.009940007920824417,MMI Nye Aktiemarkeder - Sands Akk
MMINAM.CO,-0.00047025863812623684,0.04137361518534584,-0.56,0.143,-0.011366148112017008,MMI Nye Aktiemarkeder - Sands
NDIDAFKL1.CO,-0.000575970657881871,0.05066323435091354,-0.69,0.176,-0.011368612076609066,Nordea Invest Danske Aktier Fokus
DKIFO.CO,-0.00027715820356967685,0.02258011409661125,-0.33,0.078,-0.012274437692556739,Danske Invest Fonde KL DKK d
NNIT.CO,-0.0013802744899386321,0.10712403139351137,-1.64,0.371,-0.012884825860112626,NNIT A/S
PMIKGA.CO,-0.0007721417892524326,0.05086872373991676,-0.92,0.176,-0.015179106776892298,ANNOX Kvant Globale Aktier KL
WEIITGESGS.CO,-0.0009786023211276577,0.06138807780493209,-1.17,0.213,-0.01594124390467613,Wealth Invest I&T Glob Akt ESG 
SYIFJEADKK.CO,-0.0008002554500729692,0.047359748062764696,-0.96,0.164,-0.01689737557329086,Sydinvest Fjernøsten KL
BIVOAA.CO,-0.0006595264606200511,0.035501060995736945,-0.79,0.123,-0.018577654924151386,Investeringsforeningen Bil Danmark - Selection Aktier Akk.- KL
SSIPDKKR.CO,-0.0005315025471456531,0.027023640315856877,-0.64,0.094,-0.019668058815665152,Sparinvest SICAV - Procedo
WEIHPIGROBLKLA.CO,-0.0003424588240575804,0.016722580701648695,-0.41,0.058,-0.020478826215131796,Wealth Invest HP Invest Grønne Obl KL A
BAIEUAAA.CO,-0.0009450627852587608,0.0459770990818339,-1.13,0.159,-0.02055507642134313,
IAIFFS.CO,-0.0008419142414309253,0.04038196479644637,-1.01,0.14,-0.02084876864399164,IA Invest- DKK 100 Formuefyn Skandi Fund
NDIEMKL1.CO,-0.0011497405819000533,0.05012519248577802,-1.37,0.174,-0.02293737988589806,Nordea Invest Emerging Markets
MAJGOA.CO,-0.0003679758516183433,0.01567995439385028,-0.44,0.054,-0.023467915937476477,Maj Invest Globale Obligationer
FPIGFU.CO,-0.0010168901771291624,0.041826778407738206,-1.21,0.145,-0.0243119411974849,Formuepleje Global Future
DKIEUSC.CO,-0.0013490613714395132,0.05073244872420589,-1.61,0.176,-0.02659168649188104,Danske Invest Europa Small Cap KL DKK d
LUXOR-B.CO,-0.0021577402806527246,0.07814522095970675,-2.56,0.271,-0.0276119288441874,Investeringsselskabet Luxor A/S
NDIAKL1.CO,-0.0012083391257498256,0.03979896577627541,-1.44,0.138,-0.030361068489627174,Nordea Invest Aktier
NSIS-B.CO,-0.002245355748340237,0.0716310151331116,-2.66,0.248,-0.031346138878078196,Novonesis A/S
MOVINN.CO,-0.006352823189216751,0.19290451577315934,-7.36,0.668,-0.03293247523913424,Movinn A/S
NBIMOKL.CO,-0.0012276587314061797,0.03255139644861341,-1.46,0.113,-0.037714472045590974,Nykredit Invest Balance Moderat
SHIGVAKL.CO,-0.0010952879607380496,0.02636998190105613,-1.31,0.091,-0.04153540813367729,Stonehenge Globale Valueaktier KL
DKIGMI.CO,-0.0006189854184414477,0.014785960313556314,-0.74,0.051,-0.041863051524217806,Danske Inv Glbl ML Indeksobl KL DKK d h
SSIEGVEURR.CO,-0.0020854823073402145,0.046758006946776454,-2.47,0.162,-0.04460160822752925,Sparinvest SICAV - Ethical Global Value
MDUNDO.CO,-0.0033846196823107363,0.0729688983746633,-3.99,0.253,-0.046384415246783606,Mdundo.com A/S
FED.CO,-0.0020366674478973757,0.04250556665173438,-2.42,0.147,-0.047915311059952004,Fast Ejendom Danmark A/S
ROV.CO,-0.004969018225964559,0.10302792820851117,-5.8,0.357,-0.04822981799564195,Rovsing A/S
DEMANT.CO,-0.004513072971189845,0.09142762477821166,-5.28,0.317,-0.0493622467185144,Demant A/S
SKIVEK.CO,-0.0022798552768111915,0.04324019745233424,-2.7,0.15,-0.05272536693025942,SKAGEN Vekst A
SVITZR.CO,-0.004061992843154003,0.07703290469292905,-4.77,0.267,-0.05273062023749519,Svitzer Group A/S
SHIVMAKL.CO,-0.0010022785194265756,0.018832410439938302,-1.2,0.065,-0.05322093646074227,Stonehenge Value Mix Akkumulerende KL
EMBLA.CO,-0.0037911997406109305,0.0683508969916483,-4.46,0.237,-0.05546671525136198,Embla Medical hf
STG.CO,-0.004520577629733048,0.07480900923973734,-5.29,0.259,-0.06042825156587946,Scandinavian Tobacco Group A/S
WEIITNAKTLC.CO,-0.0029427855332671247,0.04857851540161613,-3.47,0.168,-0.06057792233743773,Wealth Invest I&T Nordiske Akt 
PMIOUIB.CO,-0.0031464936123479534,0.05176290504935115,-3.71,0.179,-0.0607866503888849,Investeringsforeningen Portfoliomanager Aktieugebrevet Invest Kl
WEISMP.CO,-0.002937331401742609,0.04831360977628195,-3.47,0.167,-0.06079718355436566,Kapitalforeningen Wealth Invest - Secure Market Power
WEIOAI.CO,-0.0013514625855672445,0.022134429423734808,-1.61,0.077,-0.0610570329008828,Wealth Invest Optimal Active Index KL
SPVIEMMBLV.CO,-0.0018923982961480952,0.030748861932633827,-2.25,0.107,-0.06154368575637231,Sparindex INDEX Em Market Bo Lo
DKIEUSCADKK.CO,-0.001965243483836509,0.031872363430070993,-2.33,0.11,-0.06165979777898546,Danske Inv Europa Small Cap AKK KL DKK
COLO-B.CO,-0.00432934032061787,0.06621359369756055,-5.07,0.229,-0.06538446380652153,Coloplast A/S
SEIEUASP.CO,-0.003074086309322111,0.04495836497693306,-3.63,0.156,-0.06837629239629472,SEBinvest AKL Europa Aktier SRI
BIF.CO,-0.0066642246564618075,0.09688864309220177,-7.71,0.336,-0.06878230970909519,Brøndbyernes IF Fodbold A/S
SPVILRKL.CO,-0.0010697874437792174,0.014818074393077148,-1.28,0.051,-0.072194768051577,Sparinvest INDEX Lav Risiko KL
RBLN-B.CO,-0.006231808735296159,0.08442109683540412,-7.23,0.292,-0.07381814462143653,Roblon A/S
NDIVOHKL1.CO,-0.0018156202124318043,0.0237679521801897,-2.16,0.082,-0.07638942550318246,Nordea Invest - Virksomhedsobligationer Højrente
ASTK.CO,-0.02220389460020114,0.27628710844273396,-23.62,0.957,-0.08036529364453986,Asetek A/S
WEISTA.CO,-0.003521877226590809,0.04359237793045161,-4.15,0.151,-0.08079112436145836,Wealth Invest Strategi Aktier
BAIKLA.CO,-0.004293030155086053,0.04450602239185766,-5.03,0.154,-0.09645953343769179,Bæredygtige Klimaaktier Akk. Kl
SPIBDVOIGKLA.CO,-0.0014476598008811106,0.013430788117115636,-1.72,0.047,-0.10778666063805097,Sparinvest - Investment Grade Value Bonds Udb. - All Countries KL
ESG.CO,-0.01995452440426005,0.17863864187042322,-21.48,0.619,-0.1117032921619176,Ennogie Solar Group A/S
SWISS.CO,-0.005571816269923565,0.04934172713184306,-6.49,0.171,-0.11292300845155764,Swiss Properties Invest A/S
VWS.CO,-0.012625743247406954,0.1115068140544606,-14.14,0.386,-0.11322844576332766,Vestas Wind Systems A/S
SYIGLVADKK.CO,-0.003390049737717516,0.028444215668354467,-3.99,0.099,-0.11918239466483536,Sydinvest Global Value A DKK
JDAN.CO,-0.007257436283461283,0.05719187640354236,-8.37,0.198,-0.1268962786297351,Jeudan A/S
WEISAK.CO,-0.008481647420952868,0.0646040398902506,-9.72,0.224,-0.1312866414447378,Investeringsforeningen Investin - K Invest Globale Aktier IV
AQP.CO,-0.027411445531997394,0.20530520185873297,-28.36,0.711,-0.13351559183024864,Aquaporin A/S
CPHCAP-ST.CO,-0.008498465345661255,0.062229201403658,-9.73,0.216,-0.1365671606571781,Copenhagen Capital A/S
FLUG-B.CO,-0.00848550794913855,0.061236337685035336,-9.72,0.212,-0.1385698144259238,Flügger group A/S
GMAB.CO,-0.013349712025490405,0.0941692383059425,-14.89,0.326,-0.14176298189987566,Genmab A/S
RTX.CO,-0.017078812086872806,0.11607336380931965,-18.67,0.402,-0.14713808169572087,RTX A/S
SEIBVP.CO,-0.006083567241241098,0.03748429768816851,-7.06,0.13,-0.1622964178720976,SEBinvest - Balance Vækst AKL
MAPS.CO,-0.03851933992010174,0.23446524174599015,-37.59,0.812,-0.16428592840994308,Mapspeople A/S
BAIGOA.CO,-0.002250393734842228,0.013649141396991377,-2.67,0.047,-0.16487438069461813,Globale Obligationer Akk. KL
MAJLO.CO,-0.010277015138155583,0.061591707849717216,-11.66,0.213,-0.16685712244302978,Maj Invest UCITS ETF Lifestyle & Obesity
WEILPDF.CO,-0.005922841626310498,0.03534642863205124,-6.88,0.122,-0.16756548979717337,Wealth Invest - Linde & Partners Dividende Fond
TRIFOR.CO,-0.01944102612929145,0.11588242240805495,-20.99,0.401,-0.1677650995319555,Trifork Group AG
STENO.CO,-0.053104430451842696,0.31484112750775595,-48.05,1.091,-0.1686705636973508,Stenocare A/S
SPIVHYKORTKLA.CO,-0.0026007166274289104,0.015045411061297578,-3.08,0.052,-0.1728577980909359,Sparinvest Value Virksomhedsobligationer - Global Højrente Kort Løbetid Udb. KL
NDIFONKL1.CO,-0.00461537457021551,0.026079529352955936,-5.4,0.09,-0.17697307753340988,Nordea Invest Fonde
IAIGHI.CO,-0.011906298261732867,0.0655427682686458,-13.39,0.227,-0.18165693296522806,IA Invest Global Health Invest
LSIB80.CO,-0.003229118131952615,0.015328436985575237,-3.81,0.053,-0.21066193082773954,Lån&Spar MixInvest Balance 80
EGNETY.CO,-0.015055025783242436,0.06857026470145326,-16.64,0.238,-0.21955618588888667,EgnsINVEST Ejendomme Tyskland A/S
ORSTED.CO,-0.021781602475714805,0.0981087187502191,-23.22,0.34,-0.22201495191441545,Ørsted A/S
MAJPP.CO,-0.017251961617378245,0.07697323633862001,-18.85,0.267,-0.22412935246068597,Maj Invest Planet & People
LSIGAB.CO,-0.007362996408476928,0.03275862556070972,-8.49,0.113,-0.2247651201003992,Lån & Spar Invest - Globale Aktier Basis
SYIGLVADKKAKK.CO,-0.011579050129963901,0.04963813251086552,-13.04,0.172,-0.23326925378244862,Sydinvest Global Value A DKK Ak
AGAT.CO,-0.009247103839634388,0.03934614683520762,-10.55,0.136,-0.2350192987985273,Agat Ejendomme A/S
GYLD-B.CO,-0.010360343891167516,0.04329299216050302,-11.75,0.15,-0.2393076425107767,Gyldendal A/S
WIRTEK.CO,-0.022560487089267476,0.09303053640231598,-23.95,0.322,-0.2425062561361931,Wirtek A/S
AGILC.CO,-0.025515023484085644,0.10487979816015731,-26.67,0.363,-0.24327872413639448,Agillic A/S
BRAINP.CO,-0.07279684625144185,0.2824571881291072,-59.63,0.978,-0.2577270089446881,Brain+ A/S
SSISDKKR.CO,-0.005361522136135681,0.02067399436949672,-6.25,0.072,-0.25933653847010313,Sparinvest SICAV - Securus
PRIMOF.CO,-0.013413052593987305,0.05061654328041162,-14.96,0.175,-0.26499345322101636,Prime Office A/S
BETCO-DKK.CO,-0.034084707113776556,0.12435798596678559,-34.04,0.431,-0.27408539024490264,Better Collective A/S
BAIBKA.CO,-0.00096896380436074,0.0033102101418347623,-1.16,0.011,-0.29271972558928505,Investeringsforeningen Bankinvest Baeredygtige Klimaobligationer W fund
NDILAOKL1.CO,-0.00793594319893458,0.02642986301347733,-9.12,0.092,-0.30026425770303156,Nordea Invest - Lange obligationer Pension Fund
SOLAR-B.CO,-0.024508697445615,0.07655827791130278,-25.75,0.265,-0.3201312531351574,Solar A/S
DKINM2.CO,-0.009060218225911984,0.02505379255880062,-10.35,0.087,-0.3616306076075261,Danske Invest Nye Markeder 2
WEIOGA.CO,-0.01548718366815257,0.03824080054143058,-17.08,0.132,-0.4049910945607311,Othania Globale Aktier AKL
FIIFBF.CO,-0.019521161982347917,0.047349017607573735,-21.07,0.164,-0.41228230211951433,Falcon Brighter Future
WEITISOP.CO,-0.017542353460762064,0.04126999277439519,-19.13,0.143,-0.42506315803490335,Investeringsforeningen Wealth Invest - Timeinvest Sustainable Opportunities AKL
JYIDKAKT.CO,-0.014413985219727813,0.03208929963015287,-15.99,0.111,-0.44918354049035214,Jyske Invest Danske Aktier
FOM.CO,-0.04767391577158455,0.10508162455099249,-44.35,0.364,-0.45368460922918113,FOM Technologies A/S
IAICBB.CO,-0.026546733742591172,0.05672934571879712,-27.59,0.197,-0.46795416739303203,IA Invest Advice Cap Breakthrou
NYIBKO.CO,-0.010423099245700876,0.018120231805333283,-11.82,0.063,-0.5752188690341737,Nykredit Invest - Europæiske Virksomhedsobligationer SRI
GABR.CO,-0.03641942520320316,0.061543424939728475,-35.93,0.213,-0.5917679303495039,Gabriel Holding A/S
FPIEVO.CO,-0.012471700386390226,0.016713433005854136,-13.98,0.058,-0.7462081776988498,Formuepleje - EM Virksomhedsobligationer
IAIFGK.CO,-0.05583045704612777,0.037493003792774114,-49.81,0.13,-1.4890900007560282,
DKIEUHYODKKDH.CO,-0.006566028258745106,0.0012300731008438868,-7.6,0.004,-5.337917115853122,Danske Invest Euro HY Obl kl DK
PMIDEM.CO,-0.01266534745871344,0.0007183732572417716,-14.18,0.002,-17.630594306005552,Demetra KL
NYILOKLA.CO,-0.00991731249298537,,-11.27,,,Nykredit Invest Lange Obligatio
PMIPIN.CO,0.04096917643946173,,61.9,,,Panorama Invest KL
SEISHP.CO,0.016366967888216885,,21.51,,,SEBinvest - US HY Bonds Short Duration (SKY Harbor) AKL
SPIBDVAA.CO,-0.03771340576913159,,-36.95,,,Sparinvest Bæredygtige Value Aktier KL A
SSIGEHYDKKRH.CO,0.0017335028558429718,,2.1,,,Sparinvest SICAV - Value Bonds - Global Ethical High Yield Fund
SSIGVDKKR.CO,-0.05405046480743692,,-48.66,,,Sparinvest SICAV Global Value D
SSISCBIGDKKR.CO,-0.0057922051346890975,,-6.73,,,Sparinvest SICAV Sust CorpBonds
