Ticker,mean,std,Return,Risk,sharpe,Name
HPQ.MX,-0.004670298832061619,0.08297031709290405,-5.46,0.287,-0.05628879092787078,HP Inc.
OXY1.MX,-0.0031859328872714584,0.056001301473822054,-3.76,0.194,-0.05689033653549517,Occidental Petroleum Corporation
MTD.MX,-0.004220177102027087,0.0682592731383271,-4.95,0.236,-0.06182569646581085,Mettler-Toledo International Inc.
BMY.MX,-0.0042936619653497965,0.06900987294787847,-5.03,0.239,-0.06221808245600884,Bristol-Myers Squibb Company
DVN.MX,-0.007219409606653103,0.1145620132737373,-8.33,0.397,-0.06301748197635867,Devon Energy Corporation
GIS.MX,-0.004016718686022634,0.05994378010877177,-4.71,0.208,-0.06700809789996635,"General Mills, Inc."
SIMECB.MX,-0.0027129985494175808,0.0385063187771858,-3.21,0.133,-0.07045593127497236,"Grupo Simec, S.A.B. de C.V."
ECN.MX,-0.007157110156455112,0.10083971438032162,-8.26,0.349,-0.07097511333145731,Ecopetrol S.A.
FIS.MX,-0.005957664686038328,0.08344535691129161,-6.92,0.289,-0.07139599980825478,"Fidelity National Information Services, Inc."
GPN.MX,-0.006250584081710445,0.0840989994695397,-7.25,0.291,-0.0743241194441841,Global Payments Inc.
WALMEX.MX,-0.0035414409123761892,0.047097900158054005,-4.17,0.163,-0.07519318059810746,"Wal-Mart de México, S.A.B. de C.V."
PEP.MX,-0.0032054722880022345,0.040955300860633086,-3.78,0.142,-0.07826758003585776,"PepsiCo, Inc."
ENPH.MX,-0.014697950367407443,0.1746971358483625,-16.28,0.605,-0.08413389433107418,"Enphase Energy, Inc."
AMXB.MX,-0.0049230947780546435,0.053290802064332864,-5.75,0.185,-0.09238169791686499,"América Móvil, S.A.B. de C.V."
INTC.MX,-0.011444381501212951,0.1205170327686214,-12.9,0.417,-0.09496069757363529,Intel Corporation
HAS.MX,-0.007513262515713467,0.0785633218132523,-8.65,0.272,-0.0956332082491719,"Hasbro, Inc."
TEAKCPO.MX,-0.030654151216903198,0.3116187697067864,-31.18,1.079,-0.0983706830167734,"Proteak Uno, S.A.B. de C.V."
TRAXIONA.MX,-0.012603167056170985,0.1243058922269011,-14.12,0.431,-0.10138833188346262,"Grupo Traxión, S.A.B. de C.V."
SOLN.MX,-0.018350352850588322,0.17624563211366492,-19.93,0.611,-0.10411805745491469,Emeren Group Ltd
GBMO.MX,-0.007006134744952845,0.06554706827481034,-8.09,0.227,-0.10688708022118044,"Corporativo GBM, S.A.B. de C.V."
STZ.MX,-0.0065259755514545095,0.05483692967818193,-7.56,0.19,-0.11900694640916433,"Constellation Brands, Inc."
KHC.MX,-0.0076394009436949704,0.06365777114894614,-8.79,0.221,-0.12000735818758622,The Kraft Heinz Company
ICHB.MX,-0.004656936066411692,0.03823145857678601,-5.45,0.132,-0.12180900859585213,"Industrias CH, S. A. B. de C. V."
HUM.MX,-0.012342908648576149,0.09783870439972396,-13.85,0.339,-0.1261556837276657,Humana Inc.
NVON.MX,-0.012933732204652285,0.10127412168900712,-14.46,0.351,-0.12771013946059417,Novo Nordisk A/S
CONVERA.MX,-0.013629537286526905,0.09717898239530313,-15.18,0.337,-0.14025190376129776,"Convertidora Industrial, S.A.B. de C.V."
POCHTECB.MX,-0.0055703125855362775,0.03948536807511339,-6.48,0.137,-0.14107282917914857,"Grupo Pochteca, S.A.B. de C.V."
ALB.MX,-0.01944860676412626,0.131227942626091,-21.0,0.455,-0.14820476778746242,Albemarle Corporation
SYM.MX,-0.03079579637248296,0.2052537745956834,-31.3,0.711,-0.1500376615881763,SYMBOTIC INC
NKE.MX,-0.014254556336729536,0.09497588659803863,-15.83,0.329,-0.15008605707529044,"NIKE, Inc."
HTZ1.MX,-0.030617323431902977,0.1798185648256937,-31.14,0.623,-0.17026786673323602,"Hertz Global Holdings, Inc."
WHR.MX,-0.015152439145786836,0.08563369055637547,-16.74,0.297,-0.17694483383045936,Whirlpool Corporation
LASITE.MX,-0.026141112094150522,0.1341787139646884,-27.23,0.465,-0.19482309318473598,"Sitios Latinoamérica, S.A.B. de C.V."
AMC.MX,-0.04880636265414976,0.2482427139928546,-45.14,0.86,-0.19660743257727434,"AMC Entertainment Holdings, Inc."
TDOC.MX,-0.02935415679672051,0.14798030571947574,-30.06,0.513,-0.1983652936382412,"Teladoc Health, Inc."
ABEVN.MX,-0.011711946001008685,0.05701551487791805,-13.18,0.198,-0.205416824281713,Ambev S.A.
ALPEKA.MX,-0.021496723038394325,0.10368500898968161,-22.95,0.359,-0.20732720426859014,"ALPEK, S.A.B. de C.V."
UPS.MX,-0.012174794628113843,0.05773534093361851,-13.67,0.2,-0.21087248176315218,"United Parcel Service, Inc."
CUERVO.MX,-0.021847305028882727,0.10331923786431987,-23.29,0.358,-0.21145437655640553,"Becle, S.A.B. de C.V."
DLTR.MX,-0.01901602403955304,0.0848948189539291,-20.58,0.294,-0.22399510681414725,"Dollar Tree, Inc."
BLUE.MX,-0.05157135311041821,0.22315639558097666,-47.03,0.773,-0.23109959710612255,"bluebird bio, Inc."
VITROA.MX,-0.02779604798252175,0.1195497833459141,-28.7,0.414,-0.2325060506558563,"Vitro, S.A.B. de C.V."
AUTLANB.MX,-0.01940915356245316,0.080719983545567,-20.96,0.28,-0.2404504152493608,"Compañía Minera Autlán, S.A.B. de C.V."
MRNA.MX,-0.03359750802832067,0.1393560244035489,-33.64,0.483,-0.24109117759436496,"Moderna, Inc."
PLUG.MX,-0.051931905933758085,0.2127154578662737,-47.27,0.737,-0.2441379035387534,Plug Power Inc.
LAZR.MX,-0.0597515506529933,0.23989990312485143,-52.26,0.831,-0.24906867353713236,"Luminar Technologies, Inc."
ORBIA.MX,-0.026625142688628232,0.10036060987527645,-27.66,0.348,-0.2652947478270283,"Orbia Advance Corporation, S.A.B. de C.V."
AAP.MX,-0.03929144725849108,0.14057493200864846,-38.18,0.487,-0.279505361994938,"Advance Auto Parts, Inc."
PFE.MX,-0.016933982571166118,0.05753771171488706,-18.53,0.199,-0.2943110190943637,Pfizer Inc.
EL.MX,-0.033398913032464964,0.11023488283146744,-33.48,0.382,-0.3029795303862832,The Estée Lauder Companies Inc.
WBA.MX,-0.03266127951839171,0.09700369898136899,-32.87,0.336,-0.3367013821263125,"Walgreens Boots Alliance, Inc."
SSEPN.MX,-0.03708638640515528,0.10534017176117957,-36.46,0.365,-0.35206309032071015,SSE PLC
SPCE.MX,-0.08134971431534714,0.21921396104813404,-63.88,0.759,-0.3710973239404434,"Virgin Galactic Holdings, Inc."
ASML1N.MX,-0.04677032729816793,0.10070040580453188,-43.72,0.349,-0.4644502365656117,ASML Holding N.V.
HOMEX.MX,-0.07792447918228462,0.16582344629226844,-62.23,0.574,-0.46992437393286685,"Desarrolladora Homex, S.A.B. de C.V."
FCEL.MX,-0.07779654134944464,0.14902846922680454,-62.16,0.516,-0.522024696040104,"FuelCell Energy, Inc."
VASCONI.MX,-0.0968097985301186,0.17473410637051212,-70.53,0.605,-0.5540406537739108,"Grupo Vasconia, S.A.B."
TEVAN.MX,-0.02925656112823387,0.05233792136829541,-29.97,0.181,-0.5589935626667155,Teva Pharmaceutical Industries Limited
RYAAYN.MX,-0.026068043717468566,0.0368657809697788,-27.16,0.128,-0.7071067811865476,Ryanair Holdings plc
RGTI.MX,-0.17622316719749723,0.2201618653658911,-90.23,0.763,-0.8004254819726779,RIGETTI COMPUTING INC
VRT.MX,-0.12535689524725419,0.12360908726559078,-79.96,0.428,-1.0141398016952266,VERTIV HOLDINGS CO
TEM.MX,-0.09829120268558596,0.08200190197701057,-71.11,0.284,-1.1986454010925518,"Tempus AI, Inc."
IONQ.MX,-0.19474286349592315,0.12746511853379167,-92.57,0.442,-1.52781298708239,"IonQ, Inc."
TBBBN.MX,-0.046617944534340046,0.020702695651415984,-43.61,0.072,-2.251781377617439,BBB FOODS INC
QUBT.MX,-0.3870864402851807,0.04940117853212449,-99.72,0.171,-7.835570967876141,QUANTUM COMPUTING INC
ASTS.MX,0.3259906190814394,,2854.51,,,"AST SpaceMobile, Inc."
FVRRN.MX,-0.19230769230769232,,-92.29,,,Fiverr International Ltd.
HMCN.MX,0.0,0.0,0.0,0.0,,"Honda Motor Co., Ltd."
ONONN.MX,-0.115,,-76.92,,,ON HLDNG AG
STLAN.MX,0.05065666041275797,,80.94,,,Stellantis N.V.
TIGRN.MX,0.2051039349935224,,838.2,,,
4519N.MX,-0.06549139667645343,,-55.64,,,
