Ticker,mean,std,Return,Risk,sharpe,Name
MTH.JO,-0.004997540183603846,0.07540052660949037,-5.83,0.261,-0.06627991087498353,Motus Holdings Limited
ENX.JO,-0.008309901507215214,0.11853777784914722,-9.53,0.411,-0.07010340212206868,enX Group Limited
KIO.JO,-0.009791549100999504,0.12412882641884533,-11.14,0.43,-0.0788821531910733,Kumba Iron Ore Limited
AEG.JO,-0.011796158870745027,0.14438728122883737,-13.27,0.5,-0.08169804688024744,Aveng Limited
VUN.JO,-0.007555273455332617,0.0824522190116748,-8.7,0.286,-0.09163214217755414,Vunani Limited
SSW.JO,-0.014006990478727622,0.14992210526618086,-15.57,0.519,-0.0934284537550934,Sibanye Stillwater Limited
KAP.JO,-0.009757303445224037,0.10175377379404428,-11.1,0.352,-0.09589131765248729,KAP Limited
ARI.JO,-0.009742252397166593,0.09992080791952503,-11.08,0.346,-0.09749973604109448,African Rainbow Minerals Limited
BAT.JO,-0.011507053749435857,0.11606004896598382,-12.97,0.402,-0.09914741422182644,Brait PLC
PIK.JO,-0.012098306980841108,0.11673966614971283,-13.59,0.404,-0.10363492872530258,Pick n Pay Stores Limited
BTN.JO,-0.007224295184101354,0.06964502127690894,-8.33,0.241,-0.10373024591919532,Burstone Group Limited
SAP.JO,-0.009762615068775316,0.09337839370139284,-11.11,0.323,-0.10454897200303517,Sappi Limited
EXX.JO,-0.007843044339598683,0.07398966163569816,-9.02,0.256,-0.10600189494331476,Exxaro Resources Limited
AMS.JO,-0.016909909876321162,0.14964000275878794,-18.51,0.518,-0.11300393988617519,Anglo American Platinum Limited
S32.JO,-0.011275801626696872,0.0936837879643258,-12.72,0.325,-0.12036022316892893,South32 Limited
MKR.JO,-0.024861568677963873,0.20065625728882353,-26.07,0.695,-0.12390128777383835,"Montauk Renewables, Inc."
WEZ.JO,-0.02041888574820057,0.15872824731315105,-21.93,0.55,-0.12864052929354566,Wesizwe Platinum Limited
APF.JO,-0.014362065554959827,0.11077014216406801,-15.94,0.384,-0.129656469463471,Accelerate Property Fund Limited
ISB.JO,-0.011886533904889121,0.0898515615605797,-13.37,0.311,-0.13229078825608373,Insimbi Industrial Holdings Limited
BWN.JO,-0.00887819471825653,0.06701556715088686,-10.15,0.232,-0.13247958788839467,Balwin Properties Limited
NVETNC.JO,-0.012453447571053313,0.09175248073850541,-13.96,0.318,-0.1357287287582517,FirstRand Bank Limited
LBR.JO,-0.01015519276699897,0.07459527298034711,-11.53,0.258,-0.13613721568757392,Libstar Holdings Limited
EASYBF.JO,-0.006342819547254262,0.04592717196752584,-7.35,0.159,-0.13810603343352254,EasyETFs Balanced Actively Managed ETF
ACL.JO,-0.031713395651012694,0.22646793382058455,-32.07,0.785,-0.1400348169208675,ArcelorMittal South Africa Limited
PBG.JO,-0.010284872583140935,0.07332585257239918,-11.67,0.254,-0.14026257073500836,PBT Group Limited
ACT.JO,-0.01839054661676276,0.12379658303229178,-19.97,0.429,-0.14855455753545047,AfroCentric Investment Corporation Limited
MHB.JO,-0.015330061623479874,0.0969585024292035,-16.92,0.336,-0.15810951323916617,Mahube Infrastructure Limited
ITE.JO,-0.011348156625151144,0.0700680447259742,-12.8,0.243,-0.16195908804836948,Italtile Limited
TGA.JO,-0.02065250480636019,0.12237037993350523,-22.15,0.424,-0.16877045586997885,Thungela Resources Limited
REN.JO,-0.03253379724760561,0.19177515276649587,-32.76,0.664,-0.16964552903899152,Renergen Limited
NGPLD.JO,-0.014152302846306539,0.0804433745005377,-15.72,0.279,-0.17592875652191767,NewGold Palladium ETF
THA.JO,-0.016832586887054506,0.09317014776380061,-18.43,0.323,-0.18066502298276346,Tharisa plc
STXDIV.JO,-0.007700811462582877,0.041971826502475953,-8.86,0.145,-0.1834757289423323,Satrix Divi Plus ETF
ETFRHO.JO,-0.020171657562160654,0.10908405371128296,-21.69,0.378,-0.18491848144504944,AfricaRhodium ETF
YYLBEE.JO,-0.01615536055324654,0.08263502028566162,-17.75,0.286,-0.19550259075872375,YeboYethu (RF) Limited
ETFPLD.JO,-0.01577359656427653,0.07469304127972444,-17.37,0.259,-0.21117893037993488,AfricaPalladium ETF
NVETNQ.JO,-0.015266232982907857,0.0710788913709519,-16.86,0.246,-0.21477871543093272,FirstRand Bank Limited
JBL.JO,-0.029391655951915303,0.13073657558066037,-30.09,0.453,-0.2248158621363122,Jubilee Metals Group PLC
MTNZF.JO,-0.028975635336289718,0.12493851319810942,-29.73,0.433,-0.23191916243107796,MTN Zakhele Futhi (RF) Limited
MTA.JO,-0.02963236492638068,0.11957808530253146,-30.3,0.414,-0.2478076551519542,Metair Investments Limited
EASYGE.JO,-0.025188059562983832,0.10111200835948791,-26.37,0.35,-0.2491104664189008,EasyETFs Global Equity Actively Managed ETF
SHG.JO,-0.017536616868082062,0.048364361239798107,-19.13,0.168,-0.36259378638606965,Sea Harvest Group Limited
SOL.JO,-0.04854977811918885,0.08272956261265162,-44.97,0.287,-0.586849205845605,Sasol Limited
GRSP.JO,-0.05077499676546709,0.07638803107104103,-46.49,0.265,-0.6646983310545893,Goldrush Holdings Limited
ASETNC.JO,0.006711409395973154,,8.36,,,FirstRand Bank Limited
ASETNQ.JO,-0.04088785046728972,,-39.41,,,FirstRand Bank Limited
BBETNC.JO,0.03201970443349754,,45.97,,,FirstRand Bank Limited
BBETNQ.JO,0.015950920245398775,,20.91,,,FirstRand Bank Limited
BCETNC.JO,0.18053777208706787,,632.75,,,FirstRand Bank Limited
BCETNQ.JO,0.15796178343949044,,481.21,,,FirstRand Bank Limited
BRETNC.JO,-0.007223942208462332,,-8.33,,,FirstRand Bank Limited
LVETNC.JO,-0.08362369337979095,,-64.93,,,FirstRand Bank Limited
LVETNQ.JO,-0.13855421686746988,,-83.3,,,FirstRand Bank Limited
NNETNC.JO,0.010596026490066225,,13.48,,,FirstRand Bank Limited
NNETNQ.JO,-0.05962059620596206,,-52.18,,,FirstRand Bank Limited
NTU.JO,-0.075,,-60.76,,,Nutun Limited
PTETNC.JO,0.4039517014270033,,5764.43,,,FirstRand Bank Limited
RWINC.JO,-0.003,,-3.54,,,SBSA ITF Reitway Glb Prpty PrescientETFA
WDETNC.JO,-0.05733944954128441,,-50.77,,,FirstRand Bank Limited
WDETNQ.JO,-0.07428571428571429,,-60.4,,,FirstRand Bank Limited
